0.33859	-0.40996	2.03080	-0.37121	0.46911	1.50033	0.46195	-1.15669	-0.19790	-0.31848	-0.85087	-0.58521	-0.45260	0.03489	0.55868	0.60813	-1.17339	0.57960	-0.45002	0.55180	0.83131	0.08289	0.16441	-0.32766	2.34574	-0.58742	-0.94525	-0.18150	0.22289	-0.47660	0.05002	0.26226	-0.18059	0.68467	-0.13731	0.39481	2.09015	-0.16068	0.47336	-1.04001	0.15717	0.57160	0.09320	-0.22868	0.47076	-0.31994	0.12296	1.05481	0.91011	-0.37510	-0.45312	-1.29806	-1.33269	2.09458	0.66135	1.42602	-2.22572	1.02954	0.35029	-0.84802	0.72874	0.21214	-0.40374	-1.00885
4.00031	2.28142	1.64818	2.27280	-1.90781	0.35552	2.98323	-1.43684	-1.51194	3.44688	-1.35100	-1.24300	-2.62054	-2.17765	-0.52054	-0.90212	-2.10786	1.54526	0.49318	1.91441	-1.89618	3.01453	2.48487	-1.27204	1.27182	-1.83515	-2.47141	-2.32629	2.32262	-1.64066	0.95779	-2.08004	0.81594	1.87220	-0.38931	-0.31464	1.69328	-2.06121	1.61119	-2.20501	-4.33803	3.34886	3.70146	-2.07290	1.46448	0.64361	2.44198	-2.14585	1.88417	-2.26048	-1.60240	-0.59737	-1.79484	2.63010	3.50014	-1.17753	-2.84110	2.98149	-2.79533	-0.17110	2.67178	-1.58108	-0.35493	0.67185
1.79919	-0.19153	-0.60504	2.67287	-2.75078	2.61866	0.67417	-2.94376	-2.38274	-0.43250	-0.09611	-1.68668	-0.51888	-0.60792	-0.17005	-0.82671	-2.47749	2.10487	0.08634	2.62193	0.88784	0.32068	0.28778	-1.42171	1.07163	0.13939	0.04395	-2.34888	1.17566	-1.39027	0.45813	-0.04718	1.73132	0.18993	-0.75103	-0.85706	0.16418	-1.41716	0.44385	-0.50495	-0.80461	1.13500	0.94710	-1.22606	2.38615	2.05138	0.03397	-0.05035	1.45571	-0.65438	-0.76810	-0.42724	-0.88983	-0.27013	-0.34492	0.04252	-0.40528	0.42097	-0.04192	-0.45960	1.09674	-2.09868	-1.86036	0.71492
1.27930	1.03124	0.11708	3.82364	-2.28113	1.71485	3.14527	-2.23955	-2.13429	2.22796	0.42959	-2.82864	-2.18878	-2.35888	-0.95464	-1.47700	-1.42107	2.53421	1.48792	2.48928	-2.68539	0.85360	1.44281	-1.77412	3.34127	-0.03803	-3.12697	-1.57724	2.34700	-5.24222	0.09200	-3.84000	2.09118	0.67787	-2.06561	-1.06741	1.49801	-3.19658	2.34316	-4.28688	-0.85937	3.28403	1.74787	-1.98437	1.13990	3.30211	1.83483	-1.81404	1.87144	-2.96609	-3.33902	-3.36202	-3.52093	4.50503	3.29235	-2.56268	0.04949	3.56672	-1.49829	0.41562	1.74295	-2.30137	-3.90167	0.76830
-0.49737	-1.30956	0.73286	-0.38729	-0.34710	-1.68418	-1.13061	0.57288	-0.90779	-0.44926	1.20936	-1.50216	1.65867	1.63610	2.98240	1.22830	1.24625	-1.02909	-2.15094	-1.47554	-0.66461	-2.54696	-0.83378	1.34573	0.16325	0.80598	1.75513	-0.43780	-1.15728	-2.09086	0.13220	1.13553	0.04211	0.59169	1.57823	1.52197	0.14447	0.50839	0.23856	2.24152	1.74659	-0.56987	-1.08474	0.35658	-0.46053	-1.08151	1.50754	2.31980	-0.24636	1.18054	0.98121	1.09379	1.02749	-1.86974	0.74852	-0.37690	0.61781	0.27806	3.39466	-0.81903	-0.72373	2.15810	-1.21776	-2.37619
-0.38524	0.37265	-1.37768	-1.02618	1.96527	-1.11601	1.01546	1.17032	-0.27424	-1.89482	0.36606	1.34395	1.34676	1.32636	1.64310	-0.79742	-0.28817	-1.06691	-1.25776	0.87481	0.03784	-0.31567	-0.66274	-0.45264	0.17976	-0.13881	1.63377	1.65850	-1.19450	2.04540	0.56301	0.62201	-1.76069	-1.47684	0.82873	1.40406	-1.31779	0.27896	-0.47270	0.52437	1.87208	-0.26378	0.01122	-0.76669	-0.47744	0.61333	0.71041	-0.40799	-0.05700	0.57481	1.64864	0.65119	2.34057	-2.07853	0.63613	1.18067	0.87882	-2.28853	1.43828	0.36843	-1.48149	1.27057	1.46415	-1.19711
0.08964	0.57820	0.36035	1.66077	-1.21672	0.23222	-0.18683	-2.27900	-0.21931	-0.54144	0.21959	-0.49493	2.11161	0.44135	0.51233	-0.63254	0.30873	0.43142	0.38675	-0.46026	0.00127	-0.13075	-0.13853	-0.48567	1.73949	-1.03214	0.37691	1.10763	0.16665	-0.59412	1.50483	2.20606	1.43621	-1.33019	-2.26143	0.93949	-0.42473	0.75258	0.10630	-1.40025	0.16902	1.10306	0.15975	-0.80426	-0.38999	1.64901	-0.16052	-0.21463	-0.38488	-0.61301	0.45022	0.44888	0.59958	0.83872	0.69048	0.21700	0.20316	0.19735	-1.31185	0.25282	-0.14407	-0.36867	0.02645	-0.46140
-2.00234	-0.72051	0.46606	0.62660	-0.20153	-0.44788	-1.10449	-0.40213	2.46965	-1.20183	1.88519	-0.07201	2.09203	-0.12579	1.40073	1.27240	0.46755	-0.45881	-0.97306	0.06349	0.17335	-1.40992	-0.68217	1.15992	0.58672	0.78058	-0.93064	-1.66013	-0.89841	-0.57145	-0.44366	-0.25769	-0.47009	-1.24144	0.39709	-0.11960	-0.69088	2.68384	0.28133	1.47073	1.13733	0.00353	0.17132	0.39568	-2.88648	-1.12296	-2.06378	1.23910	0.30612	0.50946	0.21199	1.64245	-0.37802	0.16544	0.13945	0.92505	2.72775	-0.92829	-0.44638	-0.19897	-0.80620	0.30123	0.65062	1.08984
-1.06488	0.18815	-0.92356	-2.28261	1.67794	-1.98486	-3.16801	0.84613	0.50441	-0.45468	0.29666	2.31378	1.24500	0.37897	0.46075	0.88813	-0.20766	-2.11638	-0.29034	-3.67443	0.68167	-0.83343	0.31878	0.82226	0.52732	0.64655	1.38797	-0.69705	-0.06626	3.33377	-2.36004	0.85961	0.59630	-1.87346	0.13059	1.50523	0.30132	2.97059	0.07451	0.26724	-2.18632	-0.99133	-1.30388	0.80907	-1.08226	-1.29347	-0.67360	0.55026	-2.85735	-1.38802	0.97038	1.81317	1.10350	-0.19238	-0.27190	0.47569	1.89018	-0.88216	1.32173	-0.91300	-0.25289	0.70603	1.01472	-1.50682
-1.32374	-2.03446	-2.25372	-0.70748	1.07675	-0.75944	-1.75045	0.88079	0.69835	-1.77172	2.70646	0.98702	1.28083	0.77825	0.97822	1.47430	1.20909	-2.36750	-3.54429	-2.23106	3.40287	0.19684	-1.32602	1.21154	-2.19102	1.92915	0.19000	2.58498	-3.09624	1.56545	-0.54961	1.81321	-1.25276	-2.50696	1.39512	1.12540	-1.12071	1.18133	-2.22456	1.28572	1.11258	-0.07799	-1.03606	1.90099	-1.16860	-2.07376	0.26487	0.89603	-1.78808	1.16267	1.34046	0.79496	1.25757	-1.36843	-1.93024	-0.79354	1.03053	-2.88758	-0.51230	2.02930	-0.43255	1.59410	2.05304	-0.88702
-1.19657	0.14586	-0.53344	-2.15356	1.86205	-0.14086	-1.45887	-0.05116	0.98395	-0.26277	1.91108	0.99503	2.16544	1.71424	1.07977	3.32134	1.73656	-0.51610	-1.04134	-0.97100	2.63093	-1.55279	-0.73719	1.81731	-0.05089	1.39519	1.84715	1.70389	-0.53766	1.48121	-1.18617	0.61309	1.21168	0.41225	-0.37026	2.16308	-1.94283	2.81784	-0.23655	2.92200	2.74015	-3.20764	-2.99390	0.44012	-1.37893	-1.30675	-2.47466	1.65935	-2.11306	1.06540	1.32324	1.83299	2.35229	-0.43822	-2.21609	1.16773	1.76667	-4.14977	2.45125	3.21271	-0.15200	1.67597	2.14239	0.11489
0.04618	-0.28931	-0.70134	-0.25250	1.03932	-0.39690	0.19149	1.29548	1.60149	1.14206	0.25598	-0.51768	0.31978	-1.41925	-1.06686	0.08042	-1.17593	0.73710	-1.43858	0.39798	1.57717	-0.69089	0.58855	1.42896	0.82899	-0.99626	0.56006	0.54035	0.92548	-0.10486	0.46798	-0.42917	0.30390	-1.01996	0.11067	-0.74560	-1.41101	0.01639	-0.12081	-0.99531	2.35131	1.32538	-0.53775	0.61674	1.42614	-1.36181	1.27431	0.61476	1.49588	-0.99729	1.08168	0.65503	-1.60049	0.34839	-1.52410	-0.80488	1.74348	0.75948	-1.14704	-0.41865	-0.36097	-0.58058	2.71299	0.22202
-2.28093	0.82950	0.87192	1.34910	-0.14317	-0.99334	-0.07406	-0.51062	0.95615	-0.49364	-0.23119	0.88909	1.48855	0.60849	-0.86891	1.08954	1.36268	-1.21417	0.07819	-0.69871	0.45412	-1.64691	1.24746	-0.09545	-0.60555	0.83760	-0.09968	0.52028	0.07995	-0.01025	-0.35886	-0.66622	-1.70717	1.14159	-1.20421	-1.79705	0.16250	0.10548	0.64369	-0.18211	0.35059	-1.01360	-0.90314	-0.48793	-0.03956	-0.38953	0.34575	0.94106	-2.22089	0.11097	1.52072	1.01565	0.13801	-1.04358	-0.69474	-0.31122	-0.20487	0.67744	1.48260	1.68693	-2.29073	1.66458	0.41918	-1.25183
0.13235	-0.07260	-1.10671	-0.76995	2.46395	-1.44834	-1.03463	0.95277	1.31466	-0.70278	3.29719	-0.54497	2.77883	1.10003	3.20649	1.00338	0.43457	-1.02268	-1.34816	-0.69688	2.46985	-2.20714	-1.76587	2.02430	0.52648	0.33482	2.23290	1.64685	-0.92601	1.23398	-1.86107	1.90600	-2.66843	-1.54909	3.22701	2.35066	0.68994	1.32608	-1.98536	2.28190	1.95482	-1.25130	-1.65052	2.33404	-1.30343	-2.74903	-1.75272	1.27101	-0.62538	1.63356	1.17527	2.54647	1.39995	-1.81433	-1.46859	1.08492	0.72737	-3.46892	3.54606	0.90867	-2.81061	0.94871	0.29935	-1.63813
-0.39039	0.12500	0.27537	2.07103	-0.03142	0.65018	0.65799	1.61053	0.00389	2.47972	0.96466	0.68174	-2.18595	-1.08677	0.39427	-0.29580	0.26863	1.66507	-0.03786	0.77861	-0.11166	-0.04717	-0.87840	0.90214	-0.55802	-0.17118	-2.36421	-1.88071	-0.52165	1.25303	-0.77785	0.39355	-1.55748	0.63402	0.74691	-1.01985	1.21831	-1.13585	1.85670	-1.18174	-1.05954	1.85548	2.02961	-1.84026	0.91855	-1.16174	1.73081	-0.46208	0.36096	-1.74211	1.91614	-0.80345	0.40123	1.38181	0.52432	-0.86284	0.34883	1.56706	-1.55972	-0.94574	0.10026	0.09671	-0.19466	0.40235
0.98033	1.84066	0.01267	1.28939	-1.20415	0.36255	0.51936	-2.34877	-0.75793	-0.11731	-1.53737	-1.16054	-1.31561	-0.42342	-0.01482	-1.00128	-0.70099	1.48818	1.05267	1.11297	-1.16769	-0.37585	0.87868	-1.98801	2.02469	-2.29820	-2.05786	-2.89942	2.57210	-1.96517	2.52381	0.37653	2.01019	2.03355	-1.82375	-2.45588	0.33349	1.51746	2.97962	-1.14488	-1.97061	1.77560	2.76942	1.77025	1.28619	1.51635	1.71670	-1.12389	2.08202	-0.88911	-2.88486	-1.35095	-0.66130	-0.55990	1.70103	-0.55204	-0.90918	0.30029	-0.09764	-1.51347	2.52688	-0.26801	-2.49300	2.43367
1.17748	0.78211	2.43456	0.41456	-0.76406	0.72843	0.28706	0.35244	-1.18194	2.08001	-0.56260	-1.16116	-2.15877	-0.20043	-2.03419	-0.65989	0.56256	2.65690	0.70971	1.18067	0.36968	0.64222	2.38517	-0.32053	-0.03652	-0.16963	-0.92924	0.21272	1.84693	0.47553	0.53254	-0.78915	2.06683	-1.35845	-0.87723	-0.91507	1.80993	-0.93697	0.60921	-1.59672	0.50469	1.72712	0.19195	-2.36213	0.91036	0.84078	1.07695	-1.88465	-0.23244	-1.30446	-1.25021	0.64937	-2.16338	0.24590	1.60124	0.52560	0.57962	0.69886	-0.23385	-1.01614	0.58065	-0.28716	-0.31602	0.72838
0.01136	0.20012	-1.73277	-0.07183	1.99051	-0.78891	0.27821	0.35281	0.62656	-0.24809	0.04231	0.88906	-0.73460	-0.97386	-0.23306	-0.05486	0.44494	1.25119	0.33173	0.80526	-0.35937	0.37454	0.09313	-0.63215	1.62876	-0.60226	-1.35818	-0.89815	-1.73906	-0.51980	-1.15790	0.47288	-0.20838	1.20065	0.45499	-0.36578	1.28386	-0.24754	-0.78405	0.51659	0.46644	-0.90654	-1.05424	0.51122	1.17685	2.11731	1.48744	1.12933	0.19178	-0.55314	-0.70011	-0.10289	0.81874	-1.16786	-0.10087	0.12835	-0.00873	0.40108	-1.73484	-0.81146	1.21693	-0.46858	0.50027	-2.31243
1.51898	1.73438	0.90227	1.29368	-1.28086	0.62233	2.05925	-1.27762	-1.32785	2.04549	-1.93876	-0.65403	-2.28899	-2.00127	-1.75283	0.06414	-0.01927	1.38693	1.06973	1.48577	0.26951	-0.14988	2.75192	-1.28063	0.33481	-1.98396	-1.49175	-1.40814	3.41884	-1.37844	1.84443	-1.06958	3.17923	0.67015	-2.81573	-0.33653	0.77520	-0.74297	0.21302	-2.30325	-1.22008	-0.53634	1.34742	-0.95360	1.12999	0.16552	-0.72778	0.55677	0.44386	-2.15101	-2.31953	-1.27485	-0.37612	0.04587	1.89408	0.79397	-1.45119	2.58909	-0.73394	0.17168	0.46897	0.10724	-1.45257	1.13936
-0.74021	1.75773	2.21273	0.39972	-1.20107	-0.03052	1.07057	-2.14331	-1.51473	-0.25011	-2.75497	-0.38870	-0.39724	0.10655	-0.55658	-2.84733	-0.81624	0.97412	0.12917	-1.38364	-0.87260	2.53355	-0.03987	0.15058	-0.43731	-0.27925	0.08987	-0.50790	-1.14760	-0.47312	0.38900	-2.34737	2.34264	1.36803	-1.56516	-0.75179	1.09895	-1.34445	1.54862	-1.54944	-0.85867	0.74854	0.43884	-0.66720	1.39011	1.13189	0.09727	-0.36223	0.11767	-2.63734	-0.56018	-0.89856	-0.12814	1.29625	-0.13445	-0.95204	-0.98100	2.05763	-0.12156	-0.06053	-0.60890	-1.29044	-1.66245	0.53937
-1.40340	-0.17388	-0.89373	-1.26220	1.05667	-1.42824	0.41365	1.87633	2.06728	-1.67600	1.76314	-1.42077	-1.15669	0.97752	1.47204	1.47242	-0.26077	-0.41304	1.37491	-0.03832	-0.13473	-0.25681	0.17767	0.54615	0.10560	-1.13819	1.99718	2.15482	0.21816	1.76911	0.21302	-0.18025	-0.33812	-1.44296	0.34640	1.65704	0.94856	1.64558	-1.43956	1.48698	-0.90994	-1.96594	-1.01120	1.61622	-0.03403	-1.60688	-0.90476	0.29630	-0.84964	1.24411	0.51428	2.15327	-0.50445	0.27201	-0.55783	-0.69296	0.43057	-0.10909	0.57419	-1.46342	-0.17350	1.95817	2.54606	-0.69073
-1.64664	-0.22095	0.30419	0.66776	-0.13976	0.72197	0.62246	0.35287	1.69477	0.71182	0.21144	1.11908	1.05434	0.91127	1.84079	0.93585	1.56539	-0.71813	-1.09029	0.07234	-0.03408	-0.37959	-0.26084	1.35142	0.41315	0.70412	-0.42152	0.73082	1.32817	-0.00119	-0.81444	-0.04891	1.54367	-1.84505	1.29780	-0.39979	-0.75388	-0.90955	-0.98267	0.83537	-0.63876	1.41281	-1.10953	0.40200	-1.36361	-0.90305	-1.78939	1.04910	0.60454	1.21470	1.23406	1.22860	-0.83043	-0.57265	-1.13784	-0.88824	-0.70515	-0.28784	2.05471	0.63342	-1.05391	0.70309	0.30955	-2.29490
0.97446	-0.51680	0.53433	0.41755	-1.80448	0.67556	0.38444	-0.11729	0.88615	0.51837	-2.00468	-0.28001	1.13493	-0.33685	-1.27971	0.04183	-0.35425	-0.23774	0.92459	-0.41870	0.67135	2.61283	1.57877	-0.98630	2.50766	-1.51578	-1.08138	-0.62964	0.20860	2.04404	0.69843	-0.85316	1.71866	-1.03959	0.28204	0.19607	0.72278	-2.30512	0.36570	-0.11368	-2.10537	2.53937	1.28756	0.17645	2.25370	1.33922	0.81217	-0.23404	1.88917	0.11846	1.72190	-1.33598	-1.25239	-0.24812	0.84467	1.19819	-3.00831	1.56824	-2.21600	-0.06993	2.67112	0.48841	-0.22612	-0.32910
0.75107	0.72956	1.97660	0.69076	-0.37745	0.43637	2.79892	-0.96000	0.21171	1.42138	-3.27154	-0.70199	-0.35925	0.66736	0.65239	-1.48978	-1.02634	-0.40876	1.21145	0.86271	-0.69171	-0.30177	1.16155	1.44246	0.01678	-0.49512	1.12668	1.29336	0.87703	0.47936	-1.59512	-0.99179	0.47023	0.23787	-0.07605	-1.48374	1.48480	-1.67429	0.42831	0.37369	-2.49230	-0.13429	-0.35196	-1.06822	1.24984	0.57003	-0.31082	-0.35371	1.40193	-1.08922	-0.42708	-0.72027	-0.90582	1.59081	1.05334	-0.59148	0.33191	-0.99240	-0.28623	0.91783	0.17252	0.49717	-2.10844	-0.87114
-3.20238	-1.49137	-0.67896	0.52898	0.01568	-2.18341	-3.83361	1.52105	-1.00351	-0.92963	2.83302	0.72443	1.29239	2.00315	1.39561	3.39599	0.37694	-1.63930	-2.18853	-1.04953	1.56402	-3.52296	-3.24638	-1.05298	-2.49582	-0.16948	2.59031	1.97187	-3.01191	0.78156	-1.35750	0.41453	-2.26796	-2.11906	2.50307	-0.34476	-0.68629	0.44844	-1.26502	3.47262	2.65782	-1.86379	0.02616	-0.98565	-0.57905	-2.06676	-0.90495	1.94560	-2.31482	1.69276	2.26797	0.96150	2.14875	-1.34286	-2.97876	1.30734	2.11943	-3.06622	1.69548	0.74471	0.07502	2.57059	-0.02983	-1.96191
2.71764	2.23511	0.91191	2.55735	-2.55444	2.96464	2.20708	-1.46809	-2.24195	3.40795	-1.85305	-2.51685	-1.04671	-1.42233	-1.33016	-1.76975	-2.99792	2.39387	3.20970	4.04671	-2.87898	0.59118	3.97373	-1.13718	0.21577	-1.10778	-3.16303	-1.50231	2.86472	-2.83407	3.73084	-1.47243	1.07019	1.67617	-2.22082	-1.18030	1.76963	-3.38944	4.21080	-3.29139	-3.61056	2.15362	3.16002	-4.41402	1.81673	-0.65100	1.71757	-1.81831	2.89800	-2.35035	-2.77312	-1.44197	-1.67037	4.08528	2.41302	-2.83493	-2.70606	2.69419	-2.24548	-1.73300	1.91444	-2.08028	-2.51440	2.20907
1.29662	1.25022	2.15938	2.80940	-0.08739	3.97104	1.64023	-1.87733	-1.01277	1.07685	-1.92533	-1.63219	-1.49802	-2.30391	-3.61951	-1.17684	-1.42575	0.98009	0.91856	3.49779	-0.43948	3.21052	1.55597	-1.23353	0.76768	-1.15397	-2.94115	-1.57331	2.48218	-1.94604	1.23432	-0.66706	0.41259	0.62492	-0.60287	-1.57485	2.33107	-1.39560	1.34389	-1.74632	-2.88729	2.14050	1.86842	-1.47484	4.12318	2.11642	1.44880	-2.97882	2.69104	-1.10203	-1.79784	-2.18409	-1.06879	0.36950	1.58221	-2.62261	-2.11525	0.59487	-1.26781	-0.38374	0.89016	0.53203	-0.11965	2.20666
0.84175	0.59235	-0.66678	1.41647	0.35809	1.61470	0.20563	-2.91780	0.81531	1.15463	-1.77438	0.02843	-1.34482	-1.22345	-1.51096	-0.03347	-2.68974	3.16377	1.51656	1.95638	-3.35758	0.04888	2.92477	-1.23442	2.80469	-0.91810	-0.85369	-0.11296	2.50701	-1.90317	1.38348	-0.86225	-0.09098	3.73269	-0.60699	-1.23162	0.91350	-1.84805	1.31300	-0.62280	-1.00813	-1.32370	1.69189	-1.74496	2.39534	0.34999	2.52339	-0.56954	-0.00724	-1.25452	-3.00388	-0.71881	-2.01680	-0.71854	0.31653	-2.74150	-0.07782	2.75509	-1.67739	-0.35167	2.45779	-2.00978	-2.73924	1.65289
1.59934	1.61847	0.56051	1.78856	-2.47187	3.21899	3.24994	-2.13725	-3.36383	2.53361	-2.59670	-2.47785	-1.76219	-3.13570	-0.09112	-3.74039	-0.58512	2.84361	1.32978	1.25736	-4.59437	3.82790	2.40161	-3.43197	0.97213	-2.75512	-4.36766	-2.75069	1.87235	-2.66888	3.10122	-3.60059	3.20593	1.67970	-3.57531	-2.56787	3.70016	-1.59791	0.54145	-2.74530	-1.98427	-0.40560	3.50687	-2.70054	1.35314	3.21725	3.26064	-2.01535	2.07451	-3.01226	-0.62718	-3.47133	-2.21892	2.38497	1.19106	-1.76479	-0.35495	3.15163	-1.24224	-2.10907	1.10989	-1.63994	-1.63450	1.86340
0.64340	1.51521	1.26937	2.69395	-0.40266	2.32851	2.33217	-1.61744	-1.12113	2.84511	-0.46297	-3.19126	-1.56406	0.47251	-1.28945	-1.89807	-1.47491	2.56953	1.79159	0.20121	-2.32291	1.07639	1.90459	-1.06185	1.45260	-1.17118	0.13063	-1.69943	0.52457	-0.08182	0.90084	-0.57099	2.05889	0.33673	0.28750	-1.46732	2.81291	-0.66660	0.62881	-0.71494	-0.52584	3.19533	1.64238	1.33545	1.27748	1.53248	1.17416	-1.52770	1.86234	-4.07595	-2.15684	-1.53079	-2.05533	1.05770	0.99816	-0.92502	-2.87909	3.22222	-2.21611	-2.03234	1.12615	-1.66289	0.03377	-0.08178
-0.10926	-0.50977	0.61128	1.78855	-1.02988	-0.89324	-1.81202	-0.05604	0.08189	1.11327	-1.50175	-0.58232	1.23229	-0.59696	0.81131	0.20230	-1.05190	1.34202	0.25869	1.48080	2.44435	-0.65303	-1.01905	0.30489	1.14482	-0.20415	-0.60828	0.26614	0.70625	-0.00712	0.35500	-0.24039	-0.12016	1.55938	-0.56368	1.03148	-0.41441	0.61129	-0.02298	0.55497	1.00079	1.32755	-0.03701	-0.17248	-1.09258	0.40052	1.13565	-0.93606	-0.92741	-0.90779	-0.35349	-0.41530	-0.47289	-0.20230	-0.02919	-0.28642	-0.21967	-0.54667	0.72524	-1.54809	-0.25824	-0.11224	-0.49673	-0.26715
1.88142	1.29637	1.06534	-1.38437	-0.99463	-0.70702	-0.33963	0.05108	-3.35102	-1.49345	-0.34971	-1.38527	0.51377	0.21730	0.74084	-0.17184	0.75621	1.34231	0.26257	-0.40279	0.59511	0.61696	-0.43134	-0.91073	-0.66909	-1.07528	0.63499	-0.29717	0.76243	1.11577	-1.62947	-1.73036	-0.08806	-0.51366	-1.03847	0.43941	1.16405	-0.44998	-0.49040	0.01606	1.25408	-1.73606	-1.04854	-0.43075	-0.20648	1.48760	-1.22120	0.37868	-0.47835	-1.12608	0.28024	-1.94149	-0.50081	-0.49814	1.89113	-1.01702	0.52986	1.02267	-1.58536	1.38893	-0.15243	2.12299	-1.45891	0.69173
2.92956	0.54493	0.81378	-0.59085	0.84861	-0.03444	0.67053	-0.47732	0.87218	1.01067	0.39584	0.99831	-1.08031	0.03638	-0.13528	-1.02830	-0.45729	-0.18903	1.31573	-0.33075	-0.00381	0.02682	0.40353	-0.27195	-0.17028	-0.65281	-1.09203	-1.01142	0.95462	-0.66722	0.63487	-1.33472	1.87089	-1.15428	-0.50469	-0.13238	0.77082	0.59492	0.73240	-1.30714	-0.69858	3.34751	0.14756	-1.18675	0.19181	-0.18270	-0.08656	-0.80687	-1.76913	-2.28028	-1.08639	0.74841	1.06192	0.29075	0.68726	0.49207	-0.67998	2.81453	-0.36015	-1.02199	1.70025	-1.06004	1.09301	-1.09639
-0.09633	-0.71198	1.38457	1.34528	-0.96551	2.70032	2.03662	-1.94169	-0.72257	0.81065	0.93070	-1.65434	-1.75434	-2.25032	1.68242	-1.99237	-0.83556	1.51515	0.31247	-0.19576	0.09801	3.23983	0.63033	0.26504	2.02260	-1.32906	0.23169	0.22941	0.38756	0.19529	1.07127	-1.24076	0.73184	-0.12242	-0.16790	-0.58166	-0.58992	-0.03451	-1.06453	0.75921	-2.71529	1.12221	1.51652	-1.50593	0.79700	2.08149	0.29021	-0.82122	0.47829	-0.39293	-2.60387	-0.69532	-1.12759	0.60051	0.48960	0.04679	0.37942	0.83675	-0.37333	1.30569	1.34010	-0.43892	-0.15620	2.08849
-0.89815	-0.35808	0.55570	-0.45659	-1.21748	-1.93234	-0.56823	0.42982	0.56854	0.56885	0.84904	-0.48270	0.32390	-0.33237	0.63856	0.94265	-0.79425	-0.98589	0.68947	-0.41204	-0.18336	-0.51882	1.14810	0.26991	0.31528	-1.32251	-1.84655	-0.78692	-1.65032	0.38933	-0.04249	0.14103	-0.53980	-0.13570	-0.40443	-1.26527	-2.83554	0.59588	1.21251	-0.44238	-0.83981	0.96060	1.86781	-0.45982	-0.92228	0.00157	-0.80300	-0.05410	-0.23917	-0.92237	-0.10168	0.54041	-0.12468	0.18721	-0.53782	-2.22749	1.48126	-1.01446	0.98739	-0.00616	-0.40458	-1.28259	-0.60284	1.09294
0.60812	1.89451	1.29118	2.29189	-1.42918	2.91518	-0.75026	-0.94768	-1.43949	2.05798	-1.95614	-2.23585	-0.61258	0.34995	-0.02677	-1.98613	-3.30462	1.98890	2.76350	1.92938	0.28379	2.29109	1.14060	-0.95797	0.84377	-0.61238	-1.38981	-1.70149	3.46734	-3.17316	2.30407	-3.19136	1.75662	1.89158	-1.99493	-3.01896	0.47768	-1.88120	1.33508	-0.61460	-3.06989	-0.49718	2.14590	-1.35577	2.31223	2.77248	0.56441	-1.84732	0.75557	-2.38980	-2.87906	-3.56233	-0.56810	3.72402	2.18441	-0.92680	-2.75620	1.00967	-2.99231	0.59632	2.80423	-1.02938	0.16754	0.39140
1.36291	0.70707	1.59564	0.16777	-0.10515	-0.30079	-0.30271	0.69720	-0.29503	0.28698	-2.08133	-0.30529	-1.68503	-2.68133	-0.50833	-0.76795	-0.25017	0.22487	0.64241	1.94412	-0.23762	0.37806	-0.76729	-1.45187	-1.13738	1.44947	-0.94486	-0.30274	0.36353	-1.86963	1.13120	-1.89063	1.79991	0.77483	-0.21256	-0.03530	-2.41423	0.26481	1.40028	-0.09908	-1.43219	0.47702	-1.44505	-1.82212	1.11975	1.56309	-0.28306	-1.72162	1.01186	-0.36824	-0.72520	0.14474	-1.49524	1.72836	-0.25459	-1.51500	-1.19486	-0.85601	-1.35074	0.17958	3.75354	-1.26528	-1.28296	-1.03514
0.32503	-0.36751	-1.04519	-1.20164	-0.15082	-0.16693	0.18507	-0.18406	-0.11261	0.51781	0.17384	1.52312	-0.55240	2.30349	0.60893	1.18960	1.73832	0.31456	-0.39017	-1.18068	0.94376	-2.43108	-0.87696	1.78023	-0.36824	0.96021	-0.25270	-0.24815	-0.59465	0.03090	-1.07452	0.33356	2.24744	0.31555	-1.00301	0.78833	0.90720	-0.98080	0.18668	-0.00058	-1.13885	-0.21625	-1.79498	0.06118	-0.97356	-0.43639	-2.22836	0.17520	-1.60695	0.15253	0.06611	-0.24820	0.62194	0.16489	-0.04300	1.49848	0.31529	-0.79889	-0.72026	0.75171	-0.78545	0.73532	0.96182	-0.32447
1.02779	2.05219	0.91057	2.27908	-0.84870	-0.69980	0.34939	-1.34007	0.98434	1.37576	-0.54284	0.74122	-0.20978	-0.85787	-0.09421	0.60485	-1.46199	-0.93540	1.00108	2.10356	0.14930	-1.53467	1.50914	-0.24365	1.69110	0.89473	0.23837	-2.37733	1.05798	-0.64789	0.85378	-0.02557	1.38450	0.88038	-0.09147	0.43841	0.55066	-0.24753	1.56768	-1.27632	-1.67909	1.69340	1.45781	0.07534	-0.27652	0.78467	-0.04359	-2.10573	-1.17880	-1.15527	-2.41138	-0.03205	-1.37851	-0.07680	1.19515	0.25688	-1.23685	0.01232	0.11720	-0.13161	1.43950	-2.60961	-0.04553	1.09196
