-1.47827	1.05061	1.33564	0.99936	-1.25463	-0.62643	-1.13369	-0.32927	0.10064	0.85030	0.06942	-0.14856	0.38792	-0.76762	-0.66561	-0.34090	0.58713	0.74154	-0.33657	0.28094	-0.77919	-0.84721	-0.66866	-0.26783	0.09447	-0.48888	0.78258	-0.01748	-0.65766	-1.06824	1.17647	0.11005	-0.38019	0.62177	0.14468	0.50275	0.90170	-0.77233	1.97770	0.06491	-1.29586	-0.30956	0.89810	-1.46758	-0.83307	1.20450	-1.24301	0.96543	-0.95065	1.10040	-0.19409	-0.34536	-0.24374	-0.58319	0.88902	-0.28602	-0.11640	-1.32773	-1.76554	0.88994	0.19512	1.36757	-1.46482	-0.46682
0.34152	0.53714	0.20498	-0.38811	0.91876	0.53524	-0.35312	-1.84339	-1.58583	-0.53706	-0.14381	-0.28307	0.18326	-0.38900	-1.47206	-2.93863	-2.12808	0.86672	-0.44916	-1.12608	0.37649	0.07619	1.14517	-0.71651	-0.28003	-1.19574	-1.98528	-0.98058	-1.04751	-1.25872	0.66483	0.78307	0.21989	1.12178	-1.78919	-1.33295	-1.13042	0.25430	1.78713	0.94224	-0.85824	0.91777	0.04816	-3.10499	-0.37710	-0.84415	-0.13361	1.33228	1.48866	-0.34142	-0.01540	-1.39738	1.52450	2.85431	0.51294	-0.72794	-0.82832	0.80833	-0.93555	-1.87798	-0.21860	-0.71657	-2.35584	1.53012
-1.78761	-2.11709	-1.49398	0.64243	1.36965	-0.98952	-0.99775	-0.60536	2.05669	-1.40504	0.57530	2.21042	1.46459	-0.47040	1.79163	0.40587	1.46978	-1.10238	2.30142	0.86667	-1.85388	-0.38148	2.07528	0.88841	1.74065	2.29514	0.34356	-1.36277	-0.92800	-0.01699	-0.09343	0.57859	-0.26712	0.47553	0.77690	0.30632	-0.87202	0.70624	-1.62771	-2.15759	1.92306	-0.76241	-2.04663	1.03743	2.27635	0.24216	0.64200	0.15705	-0.94638	1.56571	-0.48187	1.78792	-1.78246	0.21125	0.11345	-0.84492	1.03247	-1.82559	-0.24575	-1.13582	0.05528	-0.82508	-0.19285	-1.47236
0.35380	-0.93232	-0.62260	1.22675	-0.13183	0.12626	-0.88035	0.60337	1.19742	-0.89849	-0.23950	1.01034	0.21822	0.99963	-1.15209	-0.28090	-0.40347	-1.26880	0.24718	0.32047	0.78145	0.50079	-1.24182	0.00535	0.73808	-2.42672	-0.52174	1.27995	-0.17407	1.53297	-0.18550	0.03887	-0.92500	1.99746	1.25656	1.91149	-0.49752	1.05204	-0.03022	-1.07948	0.23694	-0.92805	-0.31802	-0.55415	0.75329	0.81519	-3.04066	1.36713	0.12164	0.96684	-2.26691	-1.02696	0.66670	-1.51452	0.84838	0.94164	0.20331	-1.08313	1.01788	1.02223	-0.54305	1.77224	0.18054	-0.66419
0.44749	-0.30433	1.18456	1.42321	-0.67405	1.33196	0.32568	-0.05000	1.71323	1.73040	0.64141	0.51071	-0.76177	-0.52258	0.20606	0.39319	0.42185	0.82756	-0.40767	1.48370	-0.54281	-1.34332	0.75160	0.09589	0.33124	0.37237	-0.42583	0.76378	-2.11142	0.25440	1.18911	-0.80585	-0.16433	0.81245	-0.03539	-1.69654	-1.30877	-1.53333	-0.02673	1.56706	-0.69994	1.66321	-1.07265	-1.58411	-0.86354	-0.22903	-1.05493	-0.38212	1.19133	-2.52831	2.17382	-0.49230	0.37842	1.26612	0.34870	-0.76235	-1.82801	1.30574	-0.56875	0.66468	0.82258	0.02419	-0.84552	-0.23147
-0.54763	1.69734	1.45205	-0.53256	-0.17662	-1.90581	-1.34336	-0.24705	2.01528	0.65736	0.21112	0.67561	-0.66763	2.20291	2.06717	-0.99563	-0.60746	0.30914	-1.11094	-0.09578	0.40423	0.25260	0.89374	-1.46466	2.01660	-0.31277	0.70287	-1.15382	1.00402	-0.73387	-1.09232	-1.22255	0.80598	-0.68375	-0.01921	0.65544	1.11943	0.63288	-1.37099	-0.86008	0.70992	1.00906	-0.34437	0.61094	1.00181	0.58322	-0.29207	0.91059	-1.37899	0.23096	-0.77015	0.18927	-5.03796	-2.42857	-0.07460	0.73083	-0.48405	-0.43775	0.28395	1.27101	0.30040	-1.03163	-0.69110	0.50057
1.05986	2.39675	0.69290	2.60210	-1.55502	1.93648	1.29233	-3.18509	-1.80304	1.43114	-2.81176	-1.03394	-1.61147	-0.08823	-1.64371	-1.27135	-0.84954	1.07562	0.61370	-1.89551	1.13809	2.48532	0.87205	-0.74687	1.77728	-2.39316	-2.26521	-2.06824	-1.37086	-0.72526	1.53025	-0.65072	0.48207	1.44580	-0.54682	-0.43174	1.63123	-1.63611	1.95469	0.52749	-0.98213	1.01548	1.13494	-0.76123	-0.22660	-1.00215	1.47355	0.05948	-2.05717	-1.51276	2.86818	-2.13080	0.30321	1.22666	0.77246	0.44139	-1.13755	0.70414	-0.04637	-2.39476	-0.34339	-1.86604	-2.54821	0.20861
-1.53718	0.15614	-0.96272	-1.10219	0.56743	-1.39051	0.31304	0.16498	1.60924	-1.56087	1.68156	3.46639	2.10254	0.99189	2.26530	0.28906	0.85339	-0.54733	1.83414	1.37823	-0.29405	-2.58970	-0.31542	1.58110	-1.06217	1.41329	1.18591	1.46920	2.19486	0.47985	-1.63807	0.37374	-1.51900	0.64387	-1.02373	0.17349	-1.73212	0.86057	0.01001	-1.26043	0.67519	-0.61374	-0.34369	0.57021	-0.39566	1.17889	-1.29870	0.27587	0.63894	0.59129	-1.28109	1.37434	-0.99271	-0.61882	-1.81662	2.05441	0.95044	-1.70223	2.73655	2.62366	-1.53762	1.46616	1.45033	-0.71947
-2.63473	-0.57018	-1.63764	-1.98197	-0.81684	-2.20680	-2.03432	3.60074	2.26282	-1.96382	3.45522	4.60533	1.18806	1.93746	1.45442	1.60909	1.61638	-4.43987	2.87455	2.43965	-1.79037	-3.96102	-2.69468	1.69714	-2.64007	2.27031	1.68877	2.31936	2.78183	2.73725	-0.96931	2.47139	-1.22829	-4.74282	3.22528	1.97936	-2.30015	3.14994	-0.68957	-3.48127	2.36018	-3.42416	-2.94612	2.39197	-2.78131	1.68584	-3.18954	1.63207	2.55155	2.66659	-1.07364	3.10047	-2.36575	-2.37385	-2.61985	2.78392	2.20284	-2.07132	0.67372	1.88247	-4.64024	0.43198	1.86597	-3.58160
0.03327	-1.42140	-0.32261	1.15271	-0.73187	-1.14555	-0.36125	0.36769	-0.07796	0.36898	0.92903	-0.07597	-0.69211	0.42765	0.57462	-1.35190	-0.77397	0.94685	-0.43982	0.03166	2.02516	1.06607	-0.63212	-2.21090	-0.33502	-1.02094	-0.43041	-1.06751	0.59532	-1.11773	-1.26917	-1.27021	0.09929	1.76276	1.39718	-0.70042	-0.85607	2.18490	0.53996	-0.34784	-0.20974	1.04914	0.80261	-0.00843	2.27209	-1.15568	-0.82823	0.47086	-0.10910	1.03055	0.10584	0.01249	-1.66619	-1.29000	1.09617	-1.36716	-0.17750	0.97081	-1.32670	-0.92420	1.68737	0.80077	-0.15791	-1.75257
1.36288	0.99099	0.71904	1.75602	-1.00779	2.45394	-1.12438	-1.81191	-2.22759	0.60980	-0.80522	0.51006	-0.71732	-1.07492	-2.20855	-1.72202	-2.06516	0.15184	-1.82424	-0.72264	-1.36432	-0.24664	-0.71651	-0.51989	1.04783	0.29054	-1.98984	-2.49988	-2.58579	1.08035	0.04119	-0.50867	0.76735	0.22323	-0.52913	-0.68759	-0.38547	-0.53779	-0.22507	2.50077	-1.10493	0.52069	2.02282	-0.19963	0.54146	-2.54411	0.94302	-1.52939	-0.62254	-1.17384	1.77139	-2.04480	1.63369	1.17127	1.61604	-0.71201	1.01430	1.12231	-0.64944	0.05889	0.08707	-2.60652	-0.55664	-0.57123
1.14786	1.20654	-1.43215	0.01680	-2.10928	-0.52910	-0.41625	-0.86876	-1.91865	0.60359	-1.91529	0.17725	-1.48634	-1.29836	-1.71920	-0.65183	0.39560	0.62729	-2.22724	-1.82900	2.69103	1.47531	0.99977	-0.28375	-0.40358	0.28965	-1.00017	-0.67440	-2.60666	-0.74538	1.83700	-0.90757	0.04934	1.21156	-2.00680	-2.19676	0.19567	-0.27074	1.43911	0.54256	-0.48907	0.69281	0.25942	-1.76305	1.92895	-2.07752	0.10772	-1.31839	-2.90786	-0.11436	1.47918	0.22935	0.79538	0.16607	0.37945	-0.07853	-0.52958	1.86163	0.11281	-1.72862	1.07119	-2.65054	-1.30062	0.85820
1.06420	1.18342	-0.87215	0.95457	-0.65172	-0.16112	0.14657	-2.02055	0.04936	1.15560	-3.01530	-0.13007	-0.77266	-0.06411	1.03417	0.21343	-1.18408	1.18587	-0.68884	-0.38941	-0.33504	-0.14756	1.83033	-0.65982	2.74630	-0.16491	-0.15195	0.92249	-1.83511	-0.12528	-0.71367	0.31441	-1.07737	1.41077	-1.58880	-0.17866	-0.86390	-0.81674	0.30269	1.14396	-0.41475	2.63933	0.24605	-1.19075	-0.02698	-0.87800	-1.17315	-2.72877	0.69018	-0.86729	-0.39500	-1.09186	-0.94014	0.71286	2.09797	-0.84496	-0.61849	1.36760	-0.09796	0.04889	0.82620	0.07848	-2.50769	-0.92983
-1.33305	-1.05159	-0.58522	-0.62527	0.56259	-0.27181	-1.20821	0.95478	0.50808	-0.22255	-0.02901	-0.26257	-0.36887	2.93186	0.99961	0.58845	0.26875	-0.15270	-0.76785	-0.22482	-1.21761	1.80037	1.69098	1.11416	-1.12628	-0.08942	0.12311	-0.18196	0.50097	1.87876	-1.74512	1.22825	-0.99283	-0.66777	0.28181	-2.69499	-1.13328	1.08325	0.63587	-0.71202	-0.27672	-0.30787	0.41852	-1.61950	-0.93188	1.45944	0.76283	2.34988	-0.66428	-0.14045	0.73843	-1.60530	0.87429	-0.58247	2.44911	1.46016	2.34514	-1.78741	1.70073	0.04780	-0.57365	-0.23658	0.76596	-0.78544
0.73646	-1.04194	1.64688	-0.11606	1.86136	0.14933	-0.09605	0.63791	-0.95279	0.06984	-1.08185	-1.49786	0.29767	-1.49828	-0.59439	0.15407	-0.70995	0.24306	1.13681	-0.67144	1.17802	-1.94437	0.43332	-0.79654	0.81126	-0.21062	-1.19392	1.62594	0.76713	0.29572	-0.55915	0.81146	1.19213	-0.59445	-0.10480	0.26372	-0.18195	0.91899	0.68482	-1.58952	-0.63317	-0.30409	-0.67577	0.44764	0.26569	0.28586	-0.25219	-0.39366	0.90305	0.30232	1.19081	0.17753	1.65169	-0.12377	-1.26685	1.83209	0.64088	-0.31001	-0.08003	-0.01036	-0.63159	0.33751	0.82355	-0.67936
-2.62523	-1.54365	-2.80858	-1.19092	0.20129	0.08158	-3.90187	1.44089	0.55771	-0.91737	3.66100	0.10863	0.90568	1.80277	1.25380	0.38531	0.39567	0.37493	0.81945	2.42903	0.63401	0.23772	0.19010	0.04840	-0.53585	-0.88909	1.33622	0.23136	0.88216	1.76336	-1.92428	0.16816	-1.03373	-1.71300	2.19221	3.46977	-0.36113	0.42087	-1.36440	-1.44790	1.69606	-0.97220	-0.59007	1.94091	0.65169	0.33017	-1.71667	0.60593	-0.69820	1.39959	-1.89830	-0.27220	-1.79378	-3.24629	-0.60190	1.63464	2.27763	0.24490	1.36627	1.81402	-1.40620	2.05227	1.66875	-0.90692
-2.64251	-2.48095	-2.19709	-2.85656	1.24158	-0.88274	-4.10631	3.63874	2.73397	-2.43087	2.60033	-0.31778	1.13938	3.28237	1.46137	3.39034	1.79644	-1.82760	3.03000	2.63456	-1.57482	-1.25448	-1.08226	1.82035	-0.30780	3.25193	3.46976	2.81834	3.29033	2.51941	-2.17307	2.87386	-3.56377	-1.92490	2.02221	3.57787	-1.66844	3.32747	-0.03589	-2.42542	2.65377	-3.07251	-1.66481	3.38624	-2.94693	2.91086	-2.40924	3.36211	2.74639	0.45334	-2.10840	3.00270	-1.07552	-4.18500	-2.27351	2.61826	1.01429	-2.10660	2.80296	1.86906	-0.46542	1.41579	3.70476	-2.51195
-2.44787	-1.46248	-0.72085	-4.43149	3.38880	-0.74805	-2.36732	2.10726	3.65628	-2.68877	2.18858	1.06915	3.54558	3.60208	1.73427	2.55557	1.91366	-2.89431	2.19493	3.33203	-3.44965	-3.21195	-2.52098	3.14887	-2.52439	1.31125	2.08348	1.14326	3.49525	3.55638	-2.00833	3.05524	-2.52134	-1.55145	1.96439	2.34336	-3.39215	0.92239	-2.73730	-3.42906	2.16121	-2.91789	-4.94628	2.75621	-4.40649	3.12365	-1.11830	1.22410	-1.16372	4.89303	-3.23686	2.47595	-3.54993	-1.12080	-2.97235	1.37946	4.05207	-3.05628	2.06754	3.65926	-1.47831	1.73982	2.65799	-3.25858
2.81042	1.38610	1.16669	1.74553	-2.26821	2.76808	0.48319	-2.47281	0.51910	1.33185	-0.59197	-1.95975	-0.91407	-2.52237	-1.80810	-3.05559	-1.31911	0.96638	-1.80881	-2.13850	3.82643	2.55206	0.89039	-1.54728	1.00677	-0.36964	-3.58831	-1.56667	-2.09184	-0.45220	1.94172	-2.23301	1.57166	2.38113	-2.60685	-4.38086	3.17360	-1.26149	0.72584	-0.09579	-2.43855	1.21962	2.07686	-2.52603	1.39275	-1.80598	2.81468	-3.06267	-2.16769	-0.88213	1.02548	-0.52001	2.52798	0.80733	2.15578	-3.52741	-0.37211	-0.55118	-1.08740	-1.49425	2.90548	-2.37632	-2.01272	2.49032
1.87519	1.66525	0.41856	-0.66016	-1.80620	-0.58760	0.32917	-0.88542	-1.50545	0.04507	-1.93813	-3.45537	0.91085	-2.28575	0.25976	-0.28505	-2.81290	0.61332	-0.36525	-1.44771	2.00604	0.63387	-0.59052	-0.15964	-0.58232	-0.97160	-0.77265	-0.18756	-0.10769	-0.47584	1.94901	0.83441	1.86212	0.62631	-1.07542	0.31897	0.06443	-0.99253	1.55387	-1.38044	-0.44513	2.24628	-0.70803	-0.38228	0.41590	1.06559	1.31365	-0.47721	-0.69286	0.18673	0.20291	0.44012	1.39036	1.88808	-0.02300	-0.32721	0.32077	0.16725	-0.24343	-1.71550	0.78924	-0.78993	-2.04103	0.42514
-2.79982	-2.99414	-1.08061	-0.67208	0.96427	-1.56822	-1.37250	-1.10072	0.79467	-2.98357	3.49503	2.69044	2.03189	0.87430	1.25410	2.67286	0.85702	-1.06747	1.87553	-1.64269	-1.42692	-0.93862	-1.85327	1.56040	-0.20750	0.86466	0.77038	-0.53910	0.53317	4.80094	-1.60548	0.51569	-2.04699	-2.14173	2.30251	1.19228	-1.42051	2.17120	-1.41995	-2.50151	1.18936	-2.89559	-3.05425	1.56130	-0.98694	1.86198	-1.93252	1.31940	1.88742	1.62364	-2.01141	2.29319	-0.18406	-2.07883	-1.87181	1.18904	-0.46489	-1.88454	2.43802	0.65230	-0.21854	1.88107	2.22357	-1.31562
0.01007	0.81465	2.16316	-0.34471	0.39117	-1.06862	0.54025	-2.34399	-1.16405	-0.79958	-2.45443	0.03963	-0.73434	0.34951	-0.62387	-1.16315	0.13701	1.17006	0.82713	1.91106	-1.65294	0.87446	0.79690	0.08137	-1.57492	1.06671	0.19956	-1.17966	-1.41833	-0.41312	0.44608	0.31642	0.49010	-0.38846	-0.58055	0.16152	0.66962	0.70347	1.39797	0.35113	0.90221	1.77164	0.05267	0.34508	0.62394	-0.19274	2.53429	-1.60993	0.78741	0.48543	-0.72828	0.37720	0.18940	-0.49296	0.94495	0.75055	-0.50799	0.09520	0.36105	-0.68924	0.55487	0.41250	0.66248	0.07619
-0.29025	0.66761	-1.84025	1.14795	-0.21391	-0.77624	-0.63247	2.13264	2.27958	-1.13572	1.31919	-0.06401	1.34521	1.22605	0.74750	0.59605	0.98659	-1.78149	0.79332	1.05719	-1.13867	-2.32398	1.09772	0.76761	-0.45519	-1.02437	-0.08143	1.13705	-0.02859	1.54914	0.02811	0.39030	-0.60790	-1.84038	-0.07148	-0.05858	-1.01439	0.46769	0.74943	-0.85503	0.42290	-0.85285	-0.58906	0.96237	0.28864	0.99776	-2.66339	1.32927	-0.73983	1.29301	-0.04382	-0.52405	0.71533	-0.83492	-1.08005	-1.04790	1.07327	-0.92526	0.83336	-0.68365	-0.77147	0.49115	1.17681	-0.13576
-0.44374	-1.73925	-0.41646	-1.64440	1.25599	-1.45880	-0.48986	0.28501	-0.14193	-0.12078	0.57545	1.11559	2.53226	0.56179	2.21964	0.24176	0.66554	-2.24227	0.34758	1.39291	-0.91417	-0.86988	-2.60673	2.28938	-0.09353	0.34911	0.22009	-0.14492	0.72599	1.96497	0.58460	0.06085	-0.27036	-0.18285	1.14072	0.57216	-0.71009	0.47515	-3.18847	-0.08338	-0.18505	-0.71946	-1.62836	0.24727	-0.79775	1.32394	-3.49691	1.65391	2.34846	0.18841	-0.86740	0.59140	-0.68094	-1.57452	-1.04910	0.94251	1.66118	-2.57916	1.30595	0.11655	0.89154	1.87027	1.45422	-2.29963
0.14443	-1.29732	1.40486	-0.00083	-1.31964	-0.90510	0.50335	0.51373	-0.54758	1.20688	-1.73769	-0.06090	1.26518	-1.96060	-0.99429	-1.19490	-0.32113	0.14142	-0.34387	-0.58356	1.36946	0.14518	0.89831	-0.38588	0.39329	-1.24762	-1.19795	0.56891	-0.61811	-1.11299	0.85301	-1.14982	-0.53641	-1.79972	0.52266	-0.19741	-0.24659	-0.64183	-0.90286	0.55544	0.49471	1.07276	0.56668	0.41860	2.33710	-0.20119	-0.50096	-0.10341	-1.27793	0.80531	-0.87224	0.51385	0.88077	1.08638	0.09939	-1.63270	1.65676	0.75185	-0.79097	0.65353	0.73759	0.51190	-0.14659	-2.20379
-0.04194	-0.20657	-1.00191	0.14780	-1.25679	1.90466	1.24810	-0.48530	0.01319	0.99317	0.23238	-0.74791	0.93841	-0.22312	-0.00732	-0.64145	0.43564	0.57742	-0.81373	0.93124	0.27889	0.23783	1.14124	-0.05910	-1.04737	-0.74843	-1.28472	-0.92883	-0.25979	0.32683	-0.20788	1.42523	0.42328	-1.26992	0.00250	0.29722	-0.30944	0.41773	-0.32776	-1.38132	-0.44908	-0.40982	-0.62135	1.24344	-1.19080	1.35778	0.60064	0.95044	0.58876	-0.81503	1.21112	0.78004	0.49185	0.87790	-0.84238	-1.04470	1.06864	-2.34954	-0.38161	-3.13239	-1.34454	-0.06016	-0.32503	0.17311
0.90956	0.38869	-0.09561	-0.82621	0.34416	0.66904	-0.18799	0.43162	0.29791	0.54997	-0.81488	-0.70855	-0.12033	0.18980	-1.42280	-0.36422	-0.82974	1.87054	-0.08166	0.17022	-0.23903	0.88461	0.14360	-0.80124	-1.19838	0.14812	0.92421	1.38629	1.36429	-0.43943	1.85869	-0.92973	1.22689	-0.14642	-1.02684	-0.23945	0.61090	-1.42486	0.41033	0.32029	-0.45059	-1.09714	0.57620	0.47941	0.00236	-0.00939	0.39159	-0.39939	-2.69602	-1.13173	-1.22969	-0.48761	1.14257	2.15792	0.33318	0.07279	-0.88306	-0.75419	-1.64618	0.17610	-0.34110	-2.54847	-0.12130	0.21767
-0.62651	-0.76168	0.33545	1.26564	0.13292	-0.63709	0.63861	-0.55610	-2.19806	0.37035	1.23047	0.78965	-1.41699	-0.27903	0.06177	0.02297	0.69054	1.19848	-0.94910	1.40897	-0.01490	0.66974	0.66450	-0.24207	-0.63046	-0.08442	-1.11087	-0.18813	-0.29862	1.05672	-1.53734	0.90181	0.50936	0.06814	-0.67180	-2.45175	0.91774	0.96613	0.19421	0.51795	-0.19278	-0.28583	1.15510	0.17537	0.11938	0.85831	1.52537	-1.75184	0.50918	-1.15904	-1.11217	0.52909	-1.20941	0.60890	0.28136	-1.85815	-1.23724	0.47852	-1.59893	0.92036	1.80874	2.53380	0.37066	1.09821
2.31481	1.46003	3.86951	1.69658	-1.49989	3.34675	2.46111	-3.25073	-2.15133	1.72587	-2.88266	-2.64477	-2.43425	-1.97138	-1.42602	-1.34958	-3.01814	2.63756	-3.44756	-2.18290	3.93788	2.11123	2.13606	-2.07720	4.32531	-2.38233	-2.82484	-1.93573	-2.72799	-2.53232	1.98649	-1.75471	1.74952	2.52038	-2.34820	-1.44028	4.06171	-2.06295	2.38594	1.85488	-1.78736	2.62427	1.94882	-2.20004	2.34546	-3.21279	2.07758	-1.07267	-2.05564	-2.44938	2.44580	-3.27651	1.44088	4.02622	2.64070	-0.46572	-4.11277	3.10118	-1.65277	-2.76110	2.70281	-1.73891	-2.21581	0.90302
1.98688	0.53089	-0.18589	0.25873	0.16114	-1.53371	0.94751	0.49685	0.24529	1.35564	0.69226	0.75946	-0.69974	-0.04444	1.48008	1.18815	-0.22806	-0.67274	-1.27429	-0.03089	-0.08318	0.99811	0.36233	0.53545	-0.54703	-0.02002	-0.48495	-0.58414	0.50759	0.59405	-1.14169	-0.00764	-1.02514	0.03552	1.73425	1.54177	-0.32363	-0.19915	-0.44317	-0.21195	-2.23262	1.56832	1.81165	-0.12285	-0.44103	-1.32144	0.29650	-0.09265	0.10596	-0.10899	0.38477	1.36701	-0.07796	0.72903	1.49018	0.58675	-1.03053	0.84219	-0.75897	1.72468	0.46980	0.45039	1.32926	-1.17527
3.73185	1.65058	1.11477	4.62762	-4.70319	4.42377	2.64055	-5.11267	-4.26761	1.65985	-2.15663	-3.81187	-2.50378	-2.69831	-2.03052	-2.71285	-4.29846	4.13202	-4.02124	-1.36939	5.12212	2.47562	2.25825	-3.15582	2.97610	-1.61665	-1.84246	-4.05148	-2.86151	-3.40924	2.34415	-1.99689	3.68249	1.99302	-2.99581	-2.66059	2.09158	-3.31442	2.35402	3.56557	-2.91860	3.06922	2.76933	-3.19439	4.22145	-2.00974	1.97911	-2.14927	-2.62382	-2.75238	3.26637	-2.37955	3.02076	1.63607	1.67493	-1.82314	-2.27929	2.43097	-1.99254	-2.35701	3.01887	-4.02476	-3.65829	2.61970
-0.99627	-0.88431	-1.87498	1.41497	0.16843	-0.44299	0.71668	0.08545	-0.18799	-0.27112	2.88392	-0.43721	0.05119	0.10705	1.35518	1.03712	0.69108	-0.17756	-0.11527	0.53106	-1.11447	-1.49566	-1.04830	0.19395	1.31884	1.94471	-0.82542	0.26011	0.65490	-2.50959	-2.36610	-1.33599	0.00943	-1.39091	0.63282	0.99250	-0.86924	-1.08428	0.01430	-2.28109	1.47299	1.25465	-0.38736	0.29236	-0.99375	1.36870	-0.76874	0.65591	0.21065	-0.34514	-1.33759	-1.05909	-1.82054	2.31219	0.94990	-0.62396	2.07204	0.95804	0.93100	2.57253	-0.93347	0.11725	-2.14746	-1.32554
-1.65188	-2.44635	-0.29159	-1.60632	0.91775	-2.84260	-2.40080	1.98977	0.24019	-1.79012	2.57264	-0.11216	2.93192	2.92459	4.10584	2.44942	2.40099	-2.33721	0.89480	1.62205	-3.81342	-3.92774	-2.08121	2.44647	-0.97921	1.90323	2.98431	0.61013	1.85074	-0.76160	-1.05719	2.38883	-1.20234	-0.56382	3.10256	2.65783	-1.07262	1.72347	-0.95933	-0.76403	3.04055	-1.73903	-2.24274	1.61696	-1.60133	1.89126	0.20721	3.60532	2.75917	2.54391	-2.03477	2.33813	-1.84906	-3.07729	-0.55727	0.77998	1.79382	-1.01962	4.67183	0.38301	-1.99892	3.42185	-0.11449	-3.57979
1.87855	2.44681	0.69196	1.30695	-0.37369	1.03676	3.34178	-1.17222	-2.38832	0.49099	-1.99969	-1.00962	-0.90752	-1.08364	-0.60489	-3.12205	-2.44178	1.40008	-2.34426	-0.00446	1.19153	2.04982	1.69682	-2.51038	2.33407	-2.21771	-0.61031	-0.34845	-2.22108	-0.42412	2.88271	-1.72848	0.43548	0.64000	-1.69202	-0.72691	0.97170	-1.89521	1.81658	1.43816	-0.48950	1.89611	2.16979	-3.03109	1.70136	-0.35682	3.09649	-2.80884	-1.10827	-1.87188	2.54081	-1.62547	3.32073	0.12288	2.96683	-0.91858	-1.24622	0.12989	-0.88394	-1.83316	0.92079	-1.03836	-0.54440	0.96696
0.01919	0.56930	0.37063	1.59376	-1.07148	0.15118	-0.30026	-2.15394	-0.24621	-0.71055	0.37246	-0.34453	2.20137	0.58815	0.56373	-0.48345	0.38293	0.24913	0.18978	-0.66934	0.24992	-0.27864	-0.29928	-0.42175	1.75489	-0.99045	0.50805	1.11365	-0.04290	-0.39119	1.36647	2.33258	1.37600	-1.39494	-2.07324	0.99960	-0.52776	0.82698	-0.01729	-1.10144	0.32333	1.15868	0.08304	-0.70701	-0.45298	1.33900	-0.35784	-0.13311	-0.59232	-0.43124	0.73458	0.53939	0.80196	0.76512	0.56711	0.22991	0.24670	0.07503	-1.20405	0.32425	-0.33376	-0.23204	0.01396	-0.52249
-1.29031	-0.12216	1.18526	1.31852	-0.79899	0.13332	-0.51148	-0.86893	1.82627	-0.65010	1.37330	-0.56386	1.53764	-0.79951	0.68433	0.66671	-0.13711	0.17562	-0.14088	1.11457	-0.68936	-0.87243	-0.05146	0.57413	1.26684	0.15759	-1.49068	-2.30421	-0.06264	-1.16779	0.21710	-0.87473	0.09909	-0.67272	-0.04542	-0.73805	-0.06369	2.12175	0.94440	0.64441	0.47661	0.66236	0.77218	-0.17366	-2.23094	-0.33388	-1.50840	0.56710	1.10949	-0.05232	-0.63576	1.03949	-1.07956	0.74555	0.72237	0.32071	2.15069	-0.30719	-1.02034	-0.80307	-0.22472	-0.27455	0.03899	1.65708
1.16306	2.22542	1.10516	0.04239	-0.66310	0.16470	-0.83491	-1.49518	-1.56595	1.93170	-2.08146	-0.04070	-1.00039	-1.98597	-1.77003	-1.45809	-2.34299	0.36463	-0.81154	-3.99771	1.25782	1.50155	2.67307	-1.21235	2.63500	-1.40339	-0.85742	-2.65965	-0.53280	0.83504	-0.04276	-1.50552	2.76552	0.23176	-2.42777	-0.60068	2.58720	0.81360	2.33753	0.56498	-4.47740	1.13417	0.84066	-1.44870	1.06841	-1.63753	1.73889	-1.82903	-3.33420	-3.84596	1.25729	-0.45596	1.47344	2.00056	2.04346	-1.58385	-0.21012	1.55447	-1.01529	-3.09404	2.18723	-1.61514	-0.93417	0.63896
-0.40590	-1.25575	-1.42962	0.23665	0.04940	0.15826	-0.75326	-0.02377	-0.06317	-0.76189	1.70205	0.02981	0.37316	-0.24522	0.05349	0.42527	0.30709	-1.24911	-1.27220	0.05352	1.10737	1.15543	-0.28268	0.34377	-1.40537	1.07430	-0.79892	1.78552	-0.79909	0.42351	0.48861	0.79421	-0.39198	-1.62858	0.35070	0.24351	-0.14934	0.30474	-1.22759	-1.09393	0.12618	0.68063	-0.12964	0.96968	-0.26821	0.25521	1.37394	-0.05277	0.50129	0.09592	-1.06675	-0.14529	-0.92626	-0.47314	-0.94903	-1.57979	0.20073	-1.82326	-1.51573	1.13261	0.70737	0.57789	1.31918	-0.03011
1.95289	3.02915	2.32855	1.07536	-1.51859	2.95260	1.89826	-3.40949	-1.90807	3.18675	-1.54197	-2.41330	-1.05254	-1.71778	-2.03793	-0.04177	-1.33112	3.06416	-1.21735	-1.07778	2.84216	1.85352	2.66043	-1.12817	2.88740	-1.54383	-1.42634	-1.10085	-0.62771	-2.15098	2.14155	-2.74825	4.31285	3.44156	-4.06009	-0.85503	1.32248	-0.28402	3.04599	2.82576	-0.62544	-0.27152	0.08779	-2.79910	1.68540	-1.25692	1.05292	-1.66740	-2.23233	-2.48753	1.19396	-1.40450	2.42028	2.69412	1.14102	-1.74859	-1.23018	-0.64689	-0.92269	0.09095	3.41533	-1.67497	-0.63214	3.17961
