-1.75791	-0.33385	0.98503	1.43979	-0.10376	1.67369	1.67055	0.43293	0.93231	1.65679	0.10395	1.05305	1.14151	0.95392	1.00277	0.89196	1.51596	-0.64253	-0.66285	0.15471	-0.85984	-0.38294	0.74634	1.47362	1.16917	-0.05082	-0.88034	0.06676	1.36763	-1.21939	0.14504	-1.00781	1.62518	-1.98588	1.22364	-0.37869	-0.90911	-0.85101	-0.05296	0.64901	-0.67240	1.30710	-1.23714	-0.60767	-0.53332	-0.02094	-1.68938	0.05424	0.61076	0.06040	0.07411	1.19704	-1.78725	-0.53702	-0.14319	-1.84135	-1.45034	-0.40091	2.10996	-0.25217	-1.09364	-0.31970	-0.36951	-1.52376
0.63555	-0.81642	-0.17069	-0.36909	-1.42836	-0.19518	-0.57859	0.23358	1.63839	-0.37534	-1.48029	0.15468	1.46051	0.04858	-0.45441	0.47997	0.05843	-0.72621	0.20277	-0.88883	1.46325	2.22778	0.63905	-0.73199	1.76057	-0.78170	-0.33688	0.04163	-0.21590	3.15026	-0.20505	0.05553	1.28910	-1.29889	0.73808	0.55961	0.42911	-1.97067	-0.50917	0.43404	-1.67829	2.20959	0.99641	1.09936	1.45194	0.47283	0.34233	0.71472	1.49826	1.16820	2.77147	-0.91492	-0.38016	-0.65996	-0.06754	2.08036	-2.27818	1.22664	-1.83953	0.76348	2.28571	1.42620	0.44503	-1.07918
0.58195	0.61825	0.75727	-0.59225	-0.21357	-0.84231	1.43799	-0.82569	1.44800	0.12374	-3.11621	-0.52328	-0.21883	0.85074	1.96387	-1.29618	-0.84633	-0.60195	1.06328	0.59560	0.62589	-0.46571	-0.16766	1.54760	-1.27455	0.72188	1.26814	2.45607	0.71102	1.90902	-2.92720	0.32810	0.27942	0.13432	0.11768	-1.33423	1.33219	-1.53750	-0.88936	0.61096	-2.30640	-0.28549	-0.47550	0.24268	-0.00233	-0.67289	-0.51071	0.99242	1.24290	0.27244	0.97343	-0.54490	0.40430	1.41314	-0.25657	0.67207	1.53784	-1.16370	-0.12878	2.18960	-0.00090	1.81317	-0.94901	-2.09851
-3.32655	-1.69460	1.65087	3.06096	0.09060	0.61386	-0.75394	1.65048	-3.49633	1.87098	2.81260	0.59978	1.43917	2.03789	-1.31666	3.29722	0.25491	-1.51848	-1.66761	-0.70786	-1.09617	-3.52278	-0.29757	-0.76367	0.14025	-2.58622	2.11116	-0.22518	-2.93450	-2.61985	1.53541	-2.44404	-2.07389	-2.48436	2.37190	-0.31010	-0.92327	0.55612	1.56351	3.09939	2.56574	-1.96710	-0.21623	-3.93224	1.99835	0.52187	-0.75011	-1.02930	-2.29429	-1.51234	-0.99718	0.88972	-0.69907	-1.24076	-0.08187	-1.49541	-0.26774	-3.23575	1.84504	-1.95104	-0.00816	-0.35993	-2.26374	0.49629
2.85897	2.48180	-2.84803	-1.38156	-2.64471	-1.25943	-2.30152	-1.61039	1.67080	-0.81512	-1.88657	-2.42602	-1.22603	-1.48524	2.83883	-1.70335	-2.90285	2.33422	2.82761	3.71153	1.25059	0.62332	-0.39533	-1.45081	-3.87673	2.73765	-2.80112	2.09796	2.81411	2.01059	-0.59175	2.79331	0.89841	2.04086	-2.12714	-1.23800	2.02694	-3.52671	-0.05131	-2.94995	-3.54808	2.28296	3.40909	-0.06534	-2.18006	-4.64757	1.60233	2.57119	2.89200	2.24437	1.92287	-1.40797	2.61354	4.01241	-1.90754	1.33719	1.09567	2.87316	-2.40733	2.38669	2.01360	2.26042	1.11893	-1.66997
1.41835	1.44903	-1.08085	-0.63344	-0.17109	0.20415	-2.42398	-2.00702	2.41561	-2.66597	-1.95325	-1.48042	-1.64770	-2.34072	0.05399	-1.06999	-1.25938	0.86855	0.39599	3.07691	3.15971	3.20157	-2.34896	-1.53740	-2.89514	2.18464	-2.49883	1.51233	2.38310	2.46647	-2.60811	3.13700	0.15329	1.01043	-0.46237	-1.58245	2.58803	-1.49163	-2.43051	-1.33935	-2.77633	2.21359	2.10999	2.43730	0.61323	-1.37247	1.29677	0.97915	2.64551	3.07230	2.43131	-2.08638	2.74534	0.22745	-2.28109	1.13296	1.18196	0.76362	-1.43821	3.26249	0.99870	4.42187	3.01423	-1.16737
1.04841	0.83496	-2.72643	-0.75419	0.20280	-0.81765	-2.44653	-3.06904	3.00832	-1.26368	-1.84080	0.04595	-1.54249	-1.35568	0.83175	-0.06983	-2.67671	3.20199	1.23574	1.85957	-0.99610	0.13148	0.40164	-1.53327	0.48912	1.22320	-0.57692	1.85233	2.52846	0.98072	-1.09708	1.58230	-0.17116	4.08064	-0.59078	-1.33793	1.19612	-2.00840	-1.13675	-0.43471	-1.02918	-1.15465	1.95317	0.79241	0.14821	-1.90088	2.51383	1.96275	0.04404	1.46151	-0.22907	-0.75882	0.46996	-0.71294	-2.19240	-0.32558	2.03420	2.97426	-1.86188	2.00113	2.61694	0.50413	-0.74031	-0.51469
1.71184	1.83296	-3.47753	-2.47914	-2.54850	-1.29730	-1.56308	-2.24195	0.83326	-1.97269	-2.67916	-2.35460	-1.90373	-3.16326	4.37361	-3.63927	-0.44716	2.74612	0.92458	0.80868	-0.17823	3.82588	-2.26107	-3.73312	-3.47077	1.36645	-4.00739	1.12443	1.76870	2.46107	-1.51431	0.97980	2.98422	2.05102	-3.45223	-2.59442	3.92903	-1.69967	-4.00588	-2.36790	-1.88789	-0.31491	3.73698	1.96098	-2.93168	-1.03986	3.11594	2.69432	2.01604	1.88878	4.35630	-3.39391	2.37348	2.27024	-3.43094	2.71142	3.72547	3.28131	-1.41220	2.30262	1.18652	3.00405	2.27701	-2.29631
0.65829	1.57312	-0.85276	0.38432	-0.31874	-0.24646	-0.48186	-1.57595	1.14752	0.28381	-0.26258	-2.93902	-1.57281	0.56702	1.16487	-1.65778	-1.22531	2.28878	1.08970	-0.24111	0.06448	0.94547	-0.79144	-1.22822	-0.96891	1.04322	0.82237	0.32435	0.28724	3.04995	-1.73662	2.04698	1.74753	0.55270	0.55468	-1.35266	2.92486	-0.63257	-1.94153	-0.21814	-0.30949	3.16489	1.72083	4.02520	-1.08630	-0.87630	0.87042	1.18522	1.67419	-1.13416	0.83775	-1.31474	0.53216	0.83071	-1.66435	1.63191	-0.69785	3.23302	-2.22080	0.43750	1.06175	1.03966	2.08236	-2.32012
-0.21362	-0.55711	0.67028	1.78878	-0.97110	-0.76019	-1.67297	0.00067	-0.01534	1.24604	-1.69410	-0.57414	1.30440	-0.51542	0.77446	0.24710	-1.01423	1.33730	0.59169	1.25785	2.40565	-0.69520	-0.88855	0.35521	1.07699	-0.29616	-1.02193	0.16542	0.67143	-0.19754	0.44972	-0.33565	-0.15398	1.52023	-0.56084	1.07684	-0.54499	0.66630	0.07880	0.54083	1.03496	1.26415	-0.12397	-0.32042	-0.99407	0.57760	1.12748	-1.03111	-0.97720	-1.11488	-0.53675	-0.38172	-0.57005	-0.23861	0.10665	-0.48190	-0.32080	-0.66794	0.72755	-1.65940	-0.33708	-0.25751	-0.60952	-0.17365
1.73403	1.17404	0.45630	-1.95914	-0.87748	-1.20609	-0.82634	0.13614	-2.77542	-2.00817	-0.26646	-1.31748	0.63382	0.33568	1.30225	-0.08794	0.82616	1.27261	0.36223	-0.46046	1.18392	0.52233	-0.92592	-0.77369	-1.23458	-0.49969	0.53486	0.30139	0.68366	1.59156	-2.14714	-1.22312	-0.14241	-0.67080	-0.95996	0.53458	1.00310	-0.34372	-1.02180	0.04541	1.33754	-1.86500	-1.18664	0.04835	-0.75674	0.95466	-1.29491	0.87621	-0.56925	-0.68875	0.73901	-1.86355	0.00570	-0.57241	1.39931	-0.52767	1.10377	0.88612	-1.46224	1.91793	-0.29127	2.60747	-0.87328	0.12194
3.02515	0.68015	-0.22639	-1.66465	0.72906	-1.11795	-0.47794	-0.58002	1.92953	-0.07089	0.17229	0.90423	-1.19327	-0.06239	0.98777	-1.13051	-0.53788	-0.05304	1.56079	-0.34576	1.14972	0.12826	-0.70048	-0.41354	-1.33398	0.38574	-1.40112	-0.02809	1.04504	0.48810	-0.48101	-0.23803	1.93231	-0.99375	-0.60567	-0.24072	0.87844	0.48304	-0.38296	-1.38516	-0.79218	3.44886	0.27068	-0.08212	-0.86255	-1.18358	0.02314	0.31921	-1.68330	-1.17194	0.05680	0.64403	2.19093	0.37539	-0.41509	1.54903	0.34577	2.90696	-0.50184	0.05788	1.83586	0.02966	2.08404	-2.14328
0.07071	-0.51954	-0.09769	-0.19501	-1.13317	1.07596	0.31687	-2.10485	0.81523	-0.81597	0.78844	-1.74942	-1.93302	-2.39866	3.29415	-2.10453	-0.92735	1.63681	0.31769	-0.16560	1.70410	3.37367	-1.04543	0.01941	0.40752	0.18047	0.21021	1.66538	0.49343	2.03006	-0.58692	0.39654	0.79721	0.14864	-0.27071	-0.72522	-0.38029	-0.19914	-2.70714	0.73587	-2.82180	1.28475	1.72724	0.17061	-0.75860	0.53661	0.39165	0.86023	0.59861	1.35730	-0.82342	-0.81411	0.52367	0.70009	-1.16502	1.68297	1.87931	1.03989	-0.56553	2.90147	1.51476	1.22039	1.29479	0.56252
-0.80805	-0.28892	0.57610	-0.46813	-1.27922	-1.99885	-0.65615	0.35589	0.57879	0.51590	0.82548	-0.50914	0.25234	-0.39812	0.65273	0.90966	-0.82002	-0.96925	0.57402	-0.37098	-0.18937	-0.46974	1.07453	0.16793	0.29165	-1.31876	-1.72229	-0.80143	-1.62289	0.54782	-0.09871	0.20781	-0.52473	-0.01991	-0.43297	-1.31304	-2.73213	0.53577	1.16534	-0.44023	-0.87978	1.03161	1.95506	-0.37432	-0.95140	-0.02933	-0.79048	0.02034	-0.20021	-0.79566	0.01413	0.51107	-0.06908	0.21798	-0.61346	-2.14279	1.48611	-0.92732	0.89344	0.03893	-0.32725	-1.19124	-0.61044	1.08361
0.66275	2.02583	-1.20832	-0.38339	-1.45709	-0.00806	-3.94555	-1.00002	1.20950	-0.86870	-1.89290	-2.07244	-0.69369	0.37195	2.83444	-1.84895	-3.13692	1.83267	2.26705	1.52774	3.09659	2.24040	-1.92217	-1.16188	-1.97381	1.96217	-0.90562	0.66696	3.33658	0.31169	-0.70747	-0.21517	1.51840	2.16929	-1.83473	-2.99711	0.65333	-1.92603	-1.61652	-0.21486	-2.92984	-0.46565	2.31455	1.70777	-0.40884	0.04633	0.38757	1.24981	0.66691	0.90342	0.47617	-3.44106	2.40767	3.57259	-0.83048	1.99612	-0.21061	1.09450	-3.09256	3.43094	2.84095	2.00751	2.57104	-2.22001
1.59441	0.93817	0.82300	-0.68574	-0.29339	-1.30860	-1.40151	0.51898	0.55201	-0.71596	-2.16270	-0.38482	-1.89592	-2.86266	0.41411	-0.88305	-0.34197	0.32670	0.43677	1.98512	0.68984	0.51793	-1.82397	-1.70173	-2.01915	2.28403	-0.74463	0.44857	0.44598	-0.64743	0.11761	-0.88327	1.85805	1.05819	-0.29862	-0.19371	-2.13633	0.08002	0.40928	-0.07834	-1.54066	0.69994	-1.19316	-0.75571	0.22346	0.62989	-0.20323	-0.67448	1.11782	0.81096	0.45980	0.02623	-0.46639	1.83031	-1.29877	-0.50416	-0.36631	-0.60672	-1.55024	1.13085	3.93688	-0.20705	-0.51130	-1.89042
0.23545	-0.46908	-0.63758	-0.77074	-0.06117	0.32989	0.72100	-0.11585	-0.54681	1.01041	0.28039	1.56444	-0.46531	2.38379	0.12510	1.25490	1.78120	0.22999	-0.42405	-1.17483	0.44084	-2.49203	-0.36400	1.87268	0.10442	0.52814	-0.19260	-0.63594	-0.65296	-0.51530	-0.57107	-0.15583	2.22135	0.20412	-0.94879	0.85889	0.80001	-0.90350	0.68373	0.01447	-1.08575	-0.31573	-1.89589	-0.45570	-0.52434	0.01381	-2.29036	-0.33939	-1.66607	-0.39156	-0.48508	-0.18341	0.09843	0.11786	0.46732	1.01630	-0.11033	-0.90881	-0.62581	0.27502	-0.88027	0.23305	0.56265	0.11547
0.91833	2.05665	-0.21965	1.05054	-0.79584	-1.90799	-0.98160	-1.28494	2.13543	0.16250	-0.73553	0.81971	-0.15839	-0.75587	1.22220	0.69857	-1.35185	-0.97254	1.20403	1.70771	1.46475	-1.60498	0.23670	-0.26574	0.29648	2.00940	-0.10384	-1.37326	0.94721	0.72147	-0.44528	1.23716	1.24178	0.94020	-0.02303	0.49521	0.46172	-0.20351	0.28926	-1.14048	-1.58196	1.62302	1.42476	1.32851	-1.43840	-0.27080	-0.11006	-0.78172	-1.29266	0.11477	-1.06773	0.04336	-0.08710	-0.18220	-0.05289	1.39198	-0.14613	-0.09769	0.10599	1.07190	1.37784	-1.38215	0.96639	-0.03970
-0.93356	0.58579	0.02332	0.36295	1.51673	2.47520	1.48081	0.35418	0.36282	1.33019	1.27131	1.91125	1.23978	0.82172	0.02676	-0.25262	-0.08199	-2.12946	-0.65301	-1.59868	-0.24296	-0.59074	1.81500	1.72018	-0.23130	-1.93474	1.15237	-1.48042	0.17201	-3.26782	0.26342	-0.57256	0.43467	-1.39337	2.83733	1.04246	-0.16058	-0.63269	2.88695	-0.38057	-0.13304	-0.07253	-0.69301	-0.46751	1.83980	1.21897	-0.35624	-0.22276	-0.23902	1.24661	-1.17493	1.02646	0.88092	-1.73820	0.49116	-0.79749	0.00452	0.10859	-1.67245	0.49977	-1.68317	-1.46812	1.14010	1.65863
-0.37252	1.96583	-1.09196	0.19574	-0.78043	-0.82033	-0.88362	-1.04852	1.24484	-0.83983	1.19218	-1.07424	-1.53039	-0.71451	-0.53422	-0.43825	-1.89884	1.48259	-0.25885	1.16218	-0.04569	0.29555	0.86081	-1.44248	0.16045	0.17510	-0.08536	2.32239	-0.93844	0.38903	-0.31565	2.68247	1.57148	-0.75795	-0.72589	-0.81998	1.60259	-1.86388	0.44465	1.28673	-0.78653	0.18624	2.04014	1.19881	0.44609	0.41294	1.19892	1.35521	-1.05318	-0.31445	0.94863	-0.85240	0.77802	1.75090	-0.79921	1.07219	0.72683	-0.21404	-0.21051	1.75818	0.21624	-0.08803	1.54828	-2.30300
-0.63028	-2.70811	-1.08268	-1.77842	1.03520	1.20984	-0.33192	-0.95415	0.41265	-0.58065	-0.06105	-2.21036	-0.65425	-1.72686	1.59969	1.36289	0.14985	0.39342	-0.44004	0.43958	-0.19548	-0.08252	-2.22791	-0.68972	1.13654	-0.44517	0.00782	-0.99905	0.75367	0.52244	0.78461	0.19020	-1.05407	1.54775	-0.57062	-0.23400	1.36594	0.61064	-2.09052	0.37658	-0.62629	0.69181	-1.40815	-0.10996	0.07494	0.31083	0.21818	0.13775	1.98972	0.55526	0.92188	1.21220	2.06829	0.10857	0.87366	1.35269	0.34786	2.61067	-0.44325	1.52957	-1.46962	0.11158	0.70868	0.17377
0.36718	2.23484	-0.82420	-1.93894	-2.31792	-1.61471	-2.20611	-1.77078	0.59178	-1.88053	-1.60942	-0.99049	-1.03251	-1.15003	0.86990	-0.39783	-1.82439	1.95665	1.07083	0.46650	1.53672	1.46882	-1.65578	-2.88861	-2.52255	1.93696	-0.45790	1.89497	2.37775	2.88528	-2.27066	2.23751	0.48146	0.62960	-0.54732	-1.96956	0.98451	-4.19494	-0.49293	-1.66555	-0.33729	1.51954	1.40238	2.14789	-2.37045	-1.96584	-0.61750	3.66362	0.36019	2.12192	2.64926	-0.07282	2.27528	4.04250	-1.45711	1.68263	1.65432	1.88582	-2.22470	1.05480	3.05290	1.62010	1.96485	0.12410
2.06582	0.58522	-0.36587	-2.71408	-1.71354	-3.30973	-2.20687	-3.21107	-0.00525	-1.88980	-0.89234	-3.52838	-2.91129	-2.36311	0.53602	-3.28049	-2.16646	1.89489	0.56990	1.52680	0.74999	2.58684	-2.20896	-1.76658	-2.46951	0.89110	-1.55034	1.73243	2.41879	2.74114	-1.77606	0.41236	2.53511	0.89065	-1.45138	-3.85919	2.40768	-0.17580	-3.49995	-0.59797	-1.59552	1.21891	-0.23227	1.78141	-4.05966	0.25857	2.12441	1.82652	1.54230	2.87572	0.77533	-1.86691	1.94781	1.36712	-0.18000	1.44973	1.53090	1.63268	-3.20228	1.99324	1.39578	2.61752	0.77131	-0.76781
-0.59025	1.15377	0.34279	-1.49999	-1.21684	0.40785	-0.49379	-2.15870	2.59385	-1.15363	0.92968	1.66229	0.06363	-1.14123	-0.26490	-0.28441	-1.94089	0.37606	0.46912	0.50050	-0.38941	1.20829	-0.18586	1.40744	-1.30777	0.22905	0.46698	-2.00380	0.55850	0.59301	-1.22261	1.34657	-1.79158	0.03158	-0.94856	-1.32989	0.14895	-1.62863	-0.90478	0.42180	-0.46654	0.82421	-0.26246	1.56130	-0.65302	-0.34252	1.18342	0.77545	0.99834	0.17487	0.15718	0.25307	-1.03634	1.08531	0.15544	0.22855	2.06931	0.44549	0.62416	2.15958	-1.32244	0.11582	-1.70262	-1.13789
0.40239	-0.27760	-1.15162	-3.62658	-3.22331	-2.97622	-2.01193	-0.69830	2.17826	-1.68614	-1.53117	-1.15481	-1.11626	-0.47656	1.80374	-1.56806	-0.58904	2.19922	2.07916	3.22875	0.88721	3.38766	-0.86944	-2.31393	-1.56297	3.40004	-0.47911	3.00573	1.16598	3.39645	-0.69186	2.40609	1.69652	2.56108	-1.59630	-0.70270	1.10941	-3.64806	-2.46469	-1.56020	-1.73429	2.35478	1.17611	1.67400	-2.94156	-3.18417	1.18729	1.43846	3.70169	3.43054	3.53533	-0.99399	1.35653	1.09169	-3.14870	2.83269	1.49506	0.95935	-2.56030	1.05960	2.95774	3.67994	0.85183	-3.47600
0.39416	0.26241	0.60582	0.51395	0.03967	-1.10790	-3.31214	-0.00450	0.69761	-1.76208	0.98433	-0.18790	-0.95873	-0.31870	-0.46202	-1.43314	0.64826	1.00798	1.35512	-0.22181	0.00741	0.15314	-0.62156	-0.52331	0.16419	-0.60412	-0.96590	-1.34594	-0.62147	1.56639	-0.83380	-0.49185	-2.07267	-0.05560	-0.75964	0.25888	1.64612	0.65204	-0.66164	0.09993	0.86886	0.14510	0.80180	-0.18420	-1.99262	0.43151	2.42720	-0.47342	1.54678	-0.59340	0.96701	-0.66889	0.26369	0.17806	-1.62836	0.86787	1.63800	1.13967	1.73094	-0.89945	0.19589	1.19729	-1.17240	-1.13411
-1.60845	0.88351	0.07205	-1.23937	-0.30325	0.94965	0.32696	1.71566	0.50750	-1.67285	-1.85951	-0.51417	0.08158	0.29283	-0.76813	-0.19609	-1.59155	0.49697	-0.28639	0.18161	0.44878	2.35278	0.33167	-2.27278	-1.53527	-0.40063	0.40882	2.09417	0.36379	0.93203	0.48840	0.39788	-0.56575	1.84081	-0.59858	-0.13399	0.91472	-0.01354	2.27824	-1.59661	-2.59947	0.45189	-0.33917	-1.27121	1.12668	-1.87781	0.41310	-1.30990	-1.13750	-0.35561	1.22657	-0.15523	-0.35576	2.17284	-0.48956	-1.65684	-0.64521	2.07494	-1.16978	0.61923	0.67110	0.48372	-0.07302	-1.37649
-2.90710	-3.52040	2.78951	2.56548	5.34114	1.84123	2.16797	3.44913	-1.01227	3.19965	1.11567	2.77392	2.49142	2.14566	-1.86766	3.25969	3.81699	-2.19536	-1.83608	-3.48557	-3.28562	-3.67122	1.96707	3.50819	3.38440	-1.98089	2.56715	-1.13093	-3.39004	-2.19077	2.24476	-2.55548	-4.12872	-4.28501	1.98505	2.71792	-2.97110	3.35481	3.17736	1.30527	3.17167	-4.66711	-2.65538	-4.36702	2.45799	2.89027	-2.66053	-1.03449	-3.45844	-2.56583	-4.32549	4.10234	-4.01457	-2.82882	3.58737	-4.63583	-1.56637	-2.53488	4.24354	-4.00411	-4.35548	-2.59803	-2.99675	3.62015
1.57430	-1.65868	0.94999	-0.23679	2.32748	0.50804	-1.35475	2.74921	-1.02511	3.29143	0.30806	-0.13358	-0.53561	0.38166	-0.74944	0.70738	0.26120	-2.00692	0.05615	-1.23077	-2.77296	-0.57621	-0.62948	1.20214	1.15774	-2.22577	-0.90516	0.12489	-2.37791	-1.18744	2.06260	2.40955	-0.16375	-0.20224	0.23396	-0.54292	-0.71544	-0.00131	0.05330	0.39399	1.97402	-0.58847	-0.49735	-0.08022	1.30038	-0.83813	-1.81954	-0.99825	0.01518	-1.62983	0.90574	1.25793	-0.78150	-1.14970	0.40320	-0.22059	0.12692	-1.94800	1.70800	1.95718	-0.60155	-1.94842	-1.38332	-0.33010
2.26667	2.08604	-2.83639	-2.01170	-1.73775	-1.73725	-3.50783	-3.74726	2.18536	-1.21737	-3.22157	-2.44239	-2.47137	-3.04782	3.30576	-1.86565	-2.00766	3.80023	1.07107	3.49598	3.26845	3.26808	-2.21223	-2.80123	-4.07778	1.51531	-3.37229	3.76917	3.01425	2.36681	-1.95329	2.58423	1.74110	2.45736	-0.72981	-3.36942	3.47332	0.21734	-2.27208	-2.86739	-1.11229	0.23585	0.39515	1.74596	-3.53752	-1.07612	2.39550	1.93587	1.27742	0.31622	2.83686	0.10800	2.44430	1.11663	-3.55207	4.63335	2.50761	3.03840	-3.15494	1.99386	3.52574	1.21682	1.93731	-1.51401
0.92958	1.07059	0.31087	-1.49644	-0.04848	-1.39013	-3.63784	-1.82399	0.36863	0.20787	-1.09080	0.25462	-0.78509	0.42587	-0.50436	-1.40587	0.57034	1.93325	0.58573	-0.22658	1.73274	-0.71358	1.92251	-0.58579	-1.47020	0.14321	-1.55491	0.83224	2.40407	2.84386	-0.28727	-0.00106	0.79920	2.25133	-0.58691	-0.75546	1.33634	-0.10949	-1.03935	1.57134	-2.62526	0.14922	0.73880	2.27320	-1.21681	-1.08035	0.41875	0.93669	0.92536	0.69699	1.22347	-1.93869	-0.26539	0.38869	-3.34821	1.75988	-0.39776	0.96129	0.19292	-1.16337	0.32043	0.32382	0.94873	-1.17362
-1.85305	-1.12786	0.99752	0.82928	1.31030	0.85864	2.68682	2.01915	-1.29392	1.72750	1.67720	0.75502	3.00250	1.62900	-2.04704	1.04173	1.28689	-2.14494	-2.62994	-1.02240	0.54479	-3.50080	1.37315	2.07152	1.63515	-1.88897	2.48525	-2.36451	-1.94266	-1.20878	1.12062	-1.48495	-1.50806	-2.17884	2.08931	0.52647	-3.55603	0.76335	2.53319	0.22683	2.69325	-1.30918	-3.92128	-2.82339	1.73222	1.30820	-0.43943	-1.04952	-2.58885	-3.31637	-1.93621	0.97229	-3.04881	-3.98487	0.65307	-1.87432	-0.60143	-1.62117	2.69161	-0.27647	-2.12816	-1.47257	-0.33948	1.62460
-0.21848	0.64835	0.70689	-0.72938	-2.04733	-1.79104	-1.31650	-1.05198	0.49190	0.93714	0.19691	0.79769	-1.88903	-0.87918	-1.93852	-1.44117	-0.35112	-0.80535	0.14711	0.17149	-0.11533	1.91797	-1.00872	0.57117	-0.71930	-1.12309	-0.08325	0.79348	-0.76297	0.39931	-0.02364	0.09515	0.48743	-1.33158	0.57282	0.07246	-1.58118	-1.95846	-1.59842	-0.54679	0.29767	0.94754	1.10449	1.15042	0.05465	0.97966	0.47674	0.74789	0.62251	-0.72765	1.81656	-0.13718	0.62898	-0.06340	-0.74203	0.92557	-0.23109	1.36195	-0.65225	-1.26009	1.32145	1.13211	-0.27918	-0.05408
0.35956	-0.03113	1.62683	2.84559	0.74850	-0.17025	0.20317	0.39925	-2.75696	-0.53583	-0.26976	0.32612	1.10175	0.73735	-1.23683	1.20669	-0.65206	-0.45559	-0.56966	-1.65465	1.19702	-0.44553	-0.32484	-0.76915	-0.51195	2.34365	0.52261	-0.55940	-0.99448	-0.32129	0.90748	0.47413	-2.58502	-2.68138	1.72434	0.64281	1.69787	0.67881	1.06001	2.70235	-2.06441	-1.29024	-1.06467	0.06284	-1.25237	-0.55974	0.14532	-1.29414	0.66960	-0.25301	-0.12450	0.43606	-0.10857	0.53834	-0.98019	-1.09738	-1.16528	-1.03523	-1.42051	-1.06226	0.33750	-1.83081	-0.92927	0.75330
0.46378	1.86607	-0.23913	-0.66260	-1.41371	-1.48800	-2.10167	-1.63449	1.67630	-0.11136	-0.26470	-1.42221	-0.49307	-0.30914	0.95040	-1.37164	-0.77881	1.45026	0.36152	2.45166	0.84117	-1.45310	0.70171	-1.60631	-1.66491	2.47940	-2.40418	0.31546	0.46538	1.44915	-0.60684	2.23896	0.29439	1.29623	0.01228	-0.60198	1.05060	-1.34100	-0.15904	-2.19709	-0.68019	-2.00756	0.94228	1.89368	-0.97210	-0.86995	1.34427	1.90434	0.99623	0.31324	0.85213	-3.30756	1.42228	0.83348	-1.20006	0.01837	2.17785	0.59795	-1.60197	-0.03645	-0.38350	0.67717	0.96424	-1.82674
-1.46391	-0.65961	0.33689	0.83975	0.56781	1.07874	2.40095	-0.19033	-0.99424	-0.22917	0.42687	-0.98559	-1.48292	-0.15019	-1.04068	2.54687	0.07158	0.85914	0.03931	-0.54544	-0.81082	-1.28615	-1.44744	1.44684	1.93065	0.07370	-0.43783	-0.06116	-1.46411	-2.17102	1.03011	-0.83877	-2.29044	-1.66875	1.37357	-1.18756	-1.38167	0.25615	0.11537	1.25143	-0.04777	-0.67842	-1.53632	-1.44380	0.29700	0.15469	1.18746	-0.57485	0.36979	-0.86347	-0.67756	-0.24148	1.26240	-0.58457	2.46020	-0.12951	-2.51084	-0.33464	0.10655	-1.17363	-1.42860	0.25867	-1.34154	1.82212
0.76252	2.76017	-1.38530	1.47999	-0.26608	-2.62727	-1.48021	-1.34680	-0.03540	0.74159	0.85271	-0.45120	-1.22831	-1.23277	0.69536	-2.59329	-0.32227	-0.29070	-0.08281	0.22611	0.52693	0.58177	-1.31084	-2.32484	0.46447	0.79056	0.84966	-0.85969	1.13550	1.38059	-2.19070	-0.36134	0.71001	-0.02264	-0.14252	0.47186	1.39819	-1.23835	-0.97628	-0.66439	-1.82149	1.12696	-2.47037	1.14993	-2.57492	0.79225	3.10009	1.16964	-0.77077	1.56185	0.05221	0.89164	0.63508	-0.61187	0.34428	-0.13672	1.76675	0.26958	-1.54212	-1.73894	-1.29905	1.30130	0.79523	0.89593
-1.29825	-1.94806	-0.10159	1.02803	-1.00762	0.71330	-0.87957	0.87370	-0.16849	0.79152	2.04514	2.81452	1.51286	-2.07580	-0.77921	0.30791	0.91791	-1.54527	1.07563	-0.43517	-2.20704	-2.51514	0.62484	0.78466	0.26601	0.13575	0.37438	0.89690	0.20973	0.04131	0.33628	-0.16800	-1.14548	-1.65645	0.78461	0.26188	0.96802	-0.74281	1.29267	1.95329	-0.37660	0.44416	-0.92529	0.69540	1.44664	-0.06967	-1.98415	-0.58749	0.39763	0.11063	-1.55956	0.43682	-0.51953	-1.33718	0.67565	-0.17562	-0.99905	1.02099	0.66848	-1.27082	-1.29939	-0.82924	0.36919	2.06068
0.65072	0.48214	-0.58423	-1.12147	-1.60358	-1.67124	0.24447	-1.96500	0.26300	-0.67952	-1.11728	-0.15881	0.36150	1.24696	0.73346	1.43128	0.07767	0.51766	0.31068	-1.15454	1.59546	2.69993	0.92931	-1.10866	-0.24422	0.86030	-1.01967	-1.16268	1.21682	0.42802	-1.57170	-0.90408	0.60967	2.00994	0.62035	-1.28100	-0.06680	-1.73143	-0.89692	-0.06745	0.07131	-0.36564	1.94213	-0.77033	-0.53800	-0.19747	0.28019	1.14837	0.90203	-0.28870	0.82291	-1.93860	1.19027	1.81250	0.06920	-0.73626	-1.08784	2.43564	-0.60915	1.50422	-0.21954	0.85409	-0.23977	-0.42177
