-1.78741	0.74039	1.01376	0.68298	-0.94199	-0.93953	-1.44515	-0.02923	0.41723	0.55638	0.37759	0.15462	0.69650	-0.47033	-0.35189	-0.03451	0.90586	0.43414	-0.04126	0.58550	-1.07261	-1.14428	-0.97448	0.05371	-0.22371	-0.16589	1.09196	0.31640	-0.35282	-0.75988	0.86609	0.41762	-0.69731	0.30825	0.44736	0.82606	0.59293	-0.45642	1.65487	-0.24126	-1.00972	-0.62067	0.57962	-1.16093	-1.15576	1.51870	-1.55091	1.26219	-0.65656	1.39896	-0.50173	-0.03344	-0.53691	-0.88849	0.56868	0.03135	0.19257	-1.63760	-1.44949	1.20824	-0.11248	1.68228	-1.13547	-0.77326
-0.28086	-0.06187	-0.40300	-1.01194	1.54170	-0.06547	-0.96968	-1.23156	-0.97732	-1.14861	0.47483	0.33289	0.79406	0.25023	-0.86010	-2.33330	-1.51529	0.23921	0.16800	-0.51490	-0.24762	-0.55102	0.52291	-0.11052	-0.89596	-0.58536	-1.37528	-0.36467	-0.43021	-0.63522	0.04543	1.39543	-0.40088	0.52262	-1.17042	-0.71672	-1.74307	0.86515	1.14893	0.30866	-0.21834	0.31584	-0.56233	-2.49480	-0.99991	-0.19942	-0.75030	1.95205	2.10609	0.27721	-0.64066	-0.78095	0.89505	2.25354	-0.12499	-0.11869	-0.22728	0.18796	-0.31962	-1.25961	-0.83055	-0.09857	-1.73889	0.92870
-1.64656	-2.01827	-1.42234	0.78406	1.21970	-0.88648	-0.85447	-0.77516	1.95852	-1.21786	0.41885	2.04353	1.32801	-0.70407	1.67579	0.26780	1.36420	-0.91801	2.09861	0.70712	-1.61822	-0.17267	2.24250	0.80887	1.84507	2.21147	0.20865	-1.41798	-1.09637	-0.18911	0.05440	0.42935	-0.13923	0.57266	0.59415	0.21131	-0.73146	0.59637	-1.49169	-1.94985	1.67363	-0.65579	-1.94431	0.89545	2.38595	0.03201	0.80254	-0.04163	-1.14728	1.37436	-0.30081	1.64807	-1.53600	0.33669	0.27082	-0.94290	0.92275	-1.66713	-0.37138	-1.25519	0.20275	-0.96431	-0.25815	-1.35200
0.81661	-0.50116	-0.18527	1.66404	-0.57547	0.54844	-0.43970	0.15668	0.76229	-0.44436	-0.68722	0.55782	-0.22213	0.52720	-1.59548	-0.71184	-0.83195	-0.81599	-0.20555	-0.11785	1.23621	0.96459	-0.78672	-0.41634	1.18445	-2.85218	-0.95638	0.85462	-0.62240	1.08230	0.25860	-0.39593	-0.48917	2.41969	0.80771	1.48163	-0.05654	0.61547	0.43080	-0.62535	-0.25074	-0.49420	0.11239	-0.99412	1.18922	0.36602	-2.60303	0.91581	-0.33621	0.51479	-1.81472	-1.46460	1.12621	-1.08089	1.30000	0.50665	-0.23057	-0.63737	0.57703	0.58576	-0.10288	1.33906	-0.26001	-0.22986
0.24145	-0.49578	1.00099	1.20618	-0.45550	1.13281	0.10989	0.17100	1.90768	1.50374	0.86078	0.73203	-0.55187	-0.27339	0.40719	0.60556	0.62302	0.59275	-0.16995	1.70550	-0.79738	-1.58069	0.53061	0.28666	0.13515	0.56539	-0.21545	0.94847	-1.88638	0.48368	0.97388	-0.58860	-0.37327	0.61542	0.19545	-1.49899	-1.52045	-1.33205	-0.23952	1.32132	-0.45378	1.46525	-1.27231	-1.37268	-1.06635	0.02141	-1.27819	-0.14884	1.42700	-2.29647	1.93987	-0.27834	0.11819	1.06269	0.12465	-0.56716	-1.63141	1.08227	-0.35808	0.87125	0.60510	0.24147	-0.66270	-0.43221
-0.24793	1.96308	1.70727	-0.24054	-0.47408	-1.64097	-1.05177	-0.55395	1.74819	0.97705	-0.09028	0.36809	-0.95508	1.84892	1.78758	-1.28155	-0.87727	0.62697	-1.43885	-0.39538	0.74991	0.58936	1.20448	-1.71855	2.29084	-0.57030	0.41621	-1.39646	0.69615	-1.04477	-0.79470	-1.51582	1.08980	-0.42220	-0.33415	0.39022	1.41045	0.36005	-1.07334	-0.52979	0.33832	1.27901	-0.07677	0.31986	1.27759	0.25245	0.00849	0.58486	-1.70802	-0.09036	-0.45455	-0.10039	-4.68507	-2.14906	0.22984	0.46462	-0.75558	-0.13689	0.00201	0.99203	0.59440	-1.31951	-0.94232	0.77796
0.42038	1.80486	0.11358	1.95092	-0.90195	1.33666	0.65160	-2.53064	-1.20210	0.76554	-2.16033	-0.37931	-0.98174	0.64171	-1.02821	-0.64290	-0.23529	0.39422	1.29882	-1.24711	0.42031	1.78762	0.20915	-0.15784	1.16726	-1.79724	-1.63437	-1.48766	-0.71263	-0.05765	0.88184	-0.00741	-0.15550	0.85277	0.12467	0.17781	0.99610	-1.02539	1.30003	-0.17824	-0.24429	0.41644	0.52740	-0.12734	-0.85301	-0.27895	0.81718	0.74467	-1.37621	-0.83578	2.19309	-1.49088	-0.42724	0.61439	0.09955	1.04226	-0.53689	0.04929	0.57937	-1.76764	-0.98247	-1.22350	-1.96467	-0.40064
-0.65670	0.97289	-0.14542	-0.25046	-0.29576	-0.58010	1.16948	-0.70712	0.78372	-0.67143	0.81109	2.58602	1.25240	0.04878	1.42049	-0.54868	0.03140	0.34702	0.93656	0.51916	0.62256	-1.67380	0.56813	0.78071	-0.21830	0.60490	0.34450	0.67086	1.31756	-0.40533	-0.77676	-0.47544	-0.67704	1.45268	-1.90836	-0.64619	-0.87952	0.02556	0.89245	-0.35278	-0.29146	0.21383	0.47924	-0.28126	0.43942	0.27438	-0.43940	-0.61654	-0.26426	-0.29959	-0.38831	0.52446	-0.06225	0.21479	-0.93643	1.22862	0.12428	-0.83060	1.88619	1.78353	-0.68071	0.62034	0.63090	0.11206
-0.93345	0.98283	-0.11318	-0.29110	-2.52605	-0.64716	-0.35142	1.87156	0.68860	-0.19483	1.73691	2.86838	-0.46942	0.01191	-0.16874	-0.03526	0.02459	-2.64329	1.06207	0.73554	0.10188	-2.11363	-0.94518	0.17472	-1.03198	0.72850	0.03923	0.82306	1.04101	0.97315	0.72946	0.79007	0.42604	-3.19678	1.45255	0.40108	-0.63041	1.54613	1.03452	-1.62659	0.40281	-1.84521	-1.36347	0.72533	-1.15736	-0.19002	-1.47439	-0.17117	0.74119	0.87749	0.71242	1.42754	-0.43819	-0.76221	-0.86155	1.21019	0.62231	-0.34560	-0.97523	0.24685	-2.95606	-1.24064	0.33846	-1.97894
-0.22293	-1.66673	-0.57147	0.89814	-0.47750	-1.39083	-0.61372	0.61878	0.17190	0.11901	1.18181	0.17675	-0.44159	0.69056	0.82426	-1.10538	-0.52309	0.69017	-0.18912	0.28015	1.77349	0.80945	-0.88668	-1.96271	-0.58841	-0.77039	-0.18184	-0.81279	0.84624	-0.86369	-1.52155	-1.02030	-0.15584	1.51822	1.64970	-0.44796	-1.10671	2.43536	0.27779	-0.60595	0.05347	0.80314	0.55271	0.24117	2.01682	-0.89430	-1.07961	0.72430	0.14123	1.28315	-0.14918	0.26499	-1.92038	-1.53563	0.83446	-1.11650	0.06872	0.71703	-1.07459	-0.67028	1.43835	1.05308	0.09808	-1.99875
0.23530	-0.08796	-0.37169	0.63420	0.11583	1.37421	-2.23868	-0.69842	-1.13435	-0.50951	0.31625	1.63136	0.38714	0.09669	-1.10374	-0.62724	-0.96765	-0.99025	-0.69390	0.38689	-2.51172	-1.39351	-1.84620	0.56200	-0.06025	1.38044	-0.88809	-1.40707	-1.46233	2.21419	-1.07826	0.59832	-0.34593	-0.85420	0.59847	0.41320	-1.49395	0.56161	-1.37328	1.34656	0.07222	-0.56616	0.92786	0.90492	-0.57214	-1.37558	-0.17346	-0.39862	0.50882	-0.04501	0.63303	-0.93303	0.47580	0.08421	0.46782	0.38177	2.09886	-0.00213	0.46242	1.16932	-1.02284	-1.49367	0.54352	-1.65820
0.37313	0.47692	-2.15683	-0.76561	-1.32409	-1.26603	-1.19224	-0.08470	-1.17896	-0.19062	-1.13059	0.96436	-0.72175	-0.44863	-0.96540	0.11006	1.14536	-0.18544	-1.41565	-1.04833	1.85182	0.65335	0.20699	0.44421	-1.15324	1.02431	-0.23597	0.04991	-1.81506	0.05581	1.05678	-0.13268	-0.71980	0.47902	-1.20563	-1.44996	-0.57373	0.47934	0.64800	-0.29034	0.36376	-0.04663	-0.48594	-0.99574	1.16775	-1.23116	-0.67891	-0.50898	-2.09895	0.69024	0.67048	1.00245	-0.05581	-0.58195	-0.42535	0.66157	0.20874	1.07202	0.87904	-0.96547	0.29644	-1.87441	-0.57305	0.11312
0.40628	0.57747	-1.47074	0.29887	0.00712	-0.76792	-0.49976	-1.36155	0.66510	0.48756	-2.35802	0.53070	-0.13447	0.66008	1.66231	0.84464	-0.56022	0.50625	-0.00786	0.25905	-1.03946	-0.84509	1.16042	-0.05856	2.11874	0.44339	0.48477	1.52094	-1.17547	0.54268	-1.36843	0.96029	-1.72433	0.81052	-0.91805	0.44356	-1.50649	-0.19487	-0.36787	0.44450	0.32213	2.03010	-0.37198	-0.54986	-0.66578	-0.16483	-1.82961	-2.04518	1.36911	-0.19008	-1.06766	-0.44613	-1.65563	0.09202	1.41847	-0.23009	-0.00529	0.71032	0.53507	0.68592	0.18449	0.72328	-1.89994	-1.54947
-1.20112	-0.94394	-0.48674	-0.50631	0.43678	-0.16718	-1.08387	0.81629	0.40124	-0.07403	-0.16095	-0.40194	-0.49210	2.76500	0.88338	0.46809	0.16393	-0.01006	-0.91963	-0.35541	-1.05488	1.95734	1.82884	1.02017	-1.01381	-0.18550	0.00379	-0.26645	0.36392	1.74050	-1.61962	1.10396	-0.87882	-0.56454	0.13940	-2.79540	-1.00910	0.97157	0.76038	-0.56256	-0.45599	-0.19627	0.52413	-1.74438	-0.82490	1.31575	0.89135	2.20116	-0.81842	-0.28752	0.88083	-1.72652	1.04267	-0.46395	2.57734	1.35348	2.23259	-1.65550	1.58215	-0.06474	-0.44651	-0.35530	0.67062	-0.66873
0.92814	-0.86648	1.82296	0.06469	1.67792	0.32023	0.08448	0.45325	-1.12943	0.25895	-1.26677	-1.68468	0.11735	-1.69718	-0.77636	-0.02277	-0.88472	0.42996	0.94754	-0.85247	1.36916	-1.74992	0.62283	-0.96664	0.99300	-0.38221	-1.37299	1.45707	0.58158	0.10946	-0.37493	0.63238	1.37104	-0.42419	-0.29084	0.08885	-0.00056	0.74197	0.87555	-1.40041	-0.83982	-0.12831	-0.50105	0.26680	0.44441	0.09717	-0.07111	-0.58244	0.71198	0.11408	1.37687	-0.00220	1.84510	0.05345	-1.08051	1.65642	0.46439	-0.12706	-0.25904	-0.18876	-0.45075	0.16008	0.64782	-0.50180
-1.79190	-0.77811	-2.05019	-0.37359	-0.62547	0.84469	-3.08661	0.60595	-0.21659	-0.06326	2.82916	-0.73177	0.09910	0.88280	0.45691	-0.41281	-0.38183	1.23721	-0.05012	1.60575	1.53344	1.12469	1.03746	-0.70090	0.25558	-1.64699	0.53426	-0.50903	0.04076	0.91369	-1.09977	-0.64481	-0.23101	-0.95446	1.34005	2.69675	0.45090	-0.36421	-0.52447	-0.56429	0.75718	-0.19630	0.18470	1.13073	1.44403	-0.55908	-0.89012	-0.25965	-1.56969	0.53946	-1.04032	-1.08316	-0.87965	-2.45860	0.24513	0.86095	1.50145	1.07804	0.56321	1.01754	-0.58928	1.24409	0.91055	-0.12224
-0.69515	-0.68429	-0.41603	-0.93388	-0.70108	0.91625	-2.18832	1.68148	0.91443	-0.43314	0.64767	-2.28804	-0.75507	1.13614	-0.40788	1.51319	-0.03489	0.19724	0.99485	0.70034	0.52908	0.81823	0.90099	0.05298	1.54927	1.46489	1.58525	1.06897	1.31646	0.52338	-0.23910	0.96243	-1.67558	-0.13635	0.02325	1.75625	0.23759	1.47942	1.93390	-0.35198	0.47108	-1.24819	0.16038	1.48436	-1.08276	0.82247	-0.46650	1.33796	0.70823	-1.56088	-0.09200	1.09592	1.06170	-2.33558	-0.28288	0.79869	-0.80835	-0.14756	0.91111	-0.00568	1.45480	-0.48909	1.92118	-0.67010
-0.36049	0.43482	1.13927	-2.36538	1.30034	1.15277	-0.31556	-0.00534	1.73366	-0.52636	0.09042	-1.05173	1.52252	1.24421	-0.24819	0.55102	-0.03080	-0.70560	-0.01719	1.25468	-1.14151	-0.94998	-0.37934	1.29034	-0.55839	-0.57057	0.06917	-0.68224	1.37320	1.40784	0.06955	1.00362	-0.49716	0.33021	-0.19792	0.41411	-1.35322	-1.03279	-0.62585	-1.16874	-0.25369	-0.99529	-3.01546	0.72061	-2.41929	0.83717	0.97470	-0.98129	-3.37434	2.70720	-1.06440	0.43392	-1.20052	0.84535	-0.82363	-0.54068	2.12277	-0.95519	0.06172	1.66216	0.57289	-0.29833	0.79079	-1.30163
1.53894	0.23579	0.04386	0.48299	-0.99243	1.61275	-0.76839	-1.18189	1.68577	0.00953	0.68886	-0.66508	0.31856	-1.07519	-0.60374	-1.83332	-0.13545	-0.37281	-0.45379	-0.87008	2.41004	1.16534	-0.41864	-0.41986	-0.18599	0.77283	-2.36007	-0.46192	-0.79555	0.86071	0.67302	-0.97966	0.33623	1.23898	-1.28444	-3.20754	1.93019	-0.07344	-0.56220	-1.48099	-0.95398	0.05324	0.90322	-1.28483	0.18223	-0.40290	1.53535	-1.71114	-0.81421	0.45600	-0.30253	0.72636	1.08517	-0.38870	0.84208	-2.36230	0.79926	-1.83434	0.13335	-0.27775	1.65472	-1.13206	-0.88481	1.30056
1.41498	1.22299	-0.03004	-1.12415	-1.34291	-1.03288	-0.13010	-0.42974	-1.05553	-0.41063	-1.47784	-2.99685	1.36432	-1.80600	0.71318	0.16500	-2.35912	0.14283	0.09673	-0.99206	1.53705	0.16538	-1.05288	0.28792	-1.03755	-0.52019	-0.31957	0.26746	0.35306	-0.00945	1.48883	1.29022	1.40164	0.18193	-0.61303	0.77471	-0.39095	-0.53948	1.08053	-1.85631	0.03270	1.80005	-1.16021	0.07097	-0.04523	1.55056	0.85392	-0.01417	-0.23214	0.64858	-0.26618	0.89886	0.91636	1.44258	-0.49834	0.12363	0.76534	-0.29600	0.21554	-1.25645	0.33337	-0.32940	-1.58675	-0.01999
-1.57591	-1.88520	-0.00003	0.54103	-0.26399	-0.45626	-0.16524	-2.34974	-0.32719	-1.70108	2.25889	1.43777	0.84229	-0.53142	0.09401	1.49221	-0.27786	0.22976	0.55913	-2.87042	-0.04585	0.40388	-0.59073	0.48063	0.93949	-0.22966	-0.41342	-1.59312	-0.72157	3.53061	-0.38398	-0.69367	-0.86231	-1.04094	1.02176	0.07003	-0.22132	1.02735	-0.18523	-1.15691	-0.24467	-1.76886	-1.92698	0.36334	0.17141	0.50059	-0.69742	0.00966	0.57259	0.32719	-0.72401	1.09286	1.22540	-0.92325	-0.60851	0.06820	-1.59522	-0.64329	1.26087	-0.51605	0.99081	0.68263	1.14320	-0.16689
0.19680	0.98523	2.33795	-0.17721	0.22006	-0.90610	0.71003	-2.51762	-1.33643	-0.62331	-2.62793	-0.13685	-0.90620	0.16785	-0.79875	-1.32764	-0.02957	1.34190	0.65567	1.74447	-1.48519	1.05400	0.97487	-0.08341	-1.39655	0.90068	0.03192	-1.34780	-1.58936	-0.58435	0.61792	0.15021	0.66015	-0.22615	-0.75193	-0.00670	0.84087	0.53266	1.58138	0.52081	0.70912	1.94088	0.22028	0.17424	0.79499	-0.35830	2.70056	-1.78264	0.61279	0.31191	-0.55727	0.20839	0.35798	-0.32393	1.11991	0.57885	-0.67887	0.26541	0.19108	-0.85927	0.72303	0.24796	0.48392	0.24640
0.28117	1.17958	-1.34242	1.71025	-0.78325	-0.26503	-0.07512	1.55403	1.76110	-0.54158	0.74691	-0.64419	0.79553	0.57347	0.21035	0.05221	0.46201	-1.18273	0.18487	0.49139	-0.50083	-1.69989	1.68532	0.27022	0.07685	-1.52850	-0.62880	0.65253	-0.60805	0.96293	0.59495	-0.16814	-0.05774	-1.33597	-0.66346	-0.57796	-0.45969	-0.05947	1.32523	-0.23320	-0.24986	-0.33526	-0.06904	0.40836	0.82647	0.36730	-2.09248	0.72163	-1.34764	0.69229	0.54861	-1.07912	1.36506	-0.30206	-0.49276	-1.56500	0.55180	-0.35367	0.29206	-1.22408	-0.21457	-0.06142	0.67706	0.39447
0.03493	-1.31858	-0.02021	-1.16322	0.76426	-1.03107	-0.00704	-0.22541	-0.56696	0.41025	0.07608	0.60520	2.06029	-0.03439	1.77165	-0.22919	0.23138	-1.70444	-0.20530	0.89338	-0.31823	-0.30813	-2.09632	1.88808	0.34260	-0.05916	-0.24798	-0.52392	0.21266	1.44294	1.07091	-0.42510	0.19201	0.23846	0.60999	0.14893	-0.23345	0.03315	-2.70648	0.48384	-0.79347	-0.28478	-1.19702	-0.22980	-0.35564	0.75071	-2.99527	1.10853	1.79779	-0.35027	-0.33331	0.11434	-0.06909	-1.12085	-0.54167	0.51696	1.22560	-2.07489	0.84119	-0.33726	1.37880	1.39214	1.06181	-1.85187
0.07058	-1.34807	1.37237	-0.08103	-1.23651	-0.96096	0.42409	0.60864	-0.49648	1.10283	-1.65196	0.03062	1.33958	-1.82379	-0.93543	-1.11889	-0.26280	0.03679	-0.22894	-0.49523	1.23437	0.02554	0.80647	-0.34315	0.34038	-1.20209	-1.12448	0.59911	-0.52572	-1.01705	0.77189	-1.06618	-0.60867	-1.85154	0.62521	-0.14568	-0.32322	-0.58361	-0.97582	0.43664	0.64259	1.01791	0.51170	0.49630	2.27633	-0.08112	-0.59125	0.01056	-1.16572	0.91326	-0.97409	0.59217	0.73855	1.01942	0.01050	-1.58134	1.71405	0.66315	-0.72387	0.71956	0.65720	0.59093	-0.11475	-2.26756
-0.06864	-0.22823	-1.01782	0.10994	-1.22185	1.87887	1.21775	-0.45224	0.03661	0.96077	0.26423	-0.71753	0.96684	-0.17702	0.01695	-0.61100	0.46557	0.54028	-0.77604	0.96417	0.23360	0.19822	1.10686	-0.03448	-1.06999	-0.72303	-1.25344	-0.90719	-0.22742	0.36040	-0.24197	1.45929	0.38809	-1.29268	0.03813	0.32624	-0.33966	0.44168	-0.35991	-1.42479	-0.40283	-0.43039	-0.64783	1.27337	-1.22329	1.40918	0.56383	0.99147	0.62331	-0.77771	1.17769	0.81281	0.44525	0.85274	-0.88187	-1.02209	1.09125	-2.38136	-0.35665	-3.10208	-1.37402	-0.02594	-0.30704	0.14827
0.98416	0.46145	-0.01172	-0.77410	0.28925	0.73251	-0.13084	0.37769	0.22582	0.60393	-0.87162	-0.76625	-0.18154	0.14956	-1.49381	-0.41978	-0.89283	1.91661	-0.12577	0.11889	-0.20993	0.93248	0.20113	-0.87104	-1.12278	0.07906	0.86590	1.30989	1.31085	-0.49037	1.91654	-0.98213	1.28500	-0.08024	-1.07453	-0.30604	0.67084	-1.49266	0.47716	0.35672	-0.50156	-1.02682	0.64200	0.41971	0.06619	-0.03663	0.43983	-0.44420	-2.74520	-1.17949	-1.18169	-0.54389	1.16905	2.22254	0.38473	0.00114	-0.95296	-0.70116	-1.70918	0.11410	-0.28449	-2.60050	-0.20496	0.28423
-0.44300	-0.59465	0.50671	1.43068	-0.03450	-0.47904	0.80283	-0.72352	-2.36662	0.53988	1.06260	0.62018	-1.58342	-0.45367	-0.10895	-0.13662	0.52697	1.36246	-1.11374	1.24821	0.14386	0.84390	0.83857	-0.40377	-0.45593	-0.24759	-1.27491	-0.35268	-0.46367	0.89219	-1.36803	0.74005	0.67708	0.22580	-0.83589	-2.61751	1.08453	0.80064	0.37473	0.67998	-0.38147	-0.12199	1.31842	0.00906	0.28896	0.69831	1.68679	-1.91978	0.34107	-1.32629	-0.94983	0.36439	-1.04960	0.77308	0.45203	-2.02530	-1.40363	0.64196	-1.76196	0.75397	1.97095	2.37404	0.19668	1.26429
0.61830	-0.09567	2.34256	-0.00662	0.21927	1.77441	0.76686	-1.51712	-0.57190	-0.04467	-1.15625	-0.90360	-0.76887	-0.04397	0.20088	0.30640	-1.41514	0.82844	-1.62815	-0.46713	2.03451	0.26252	0.38370	-0.54329	2.71482	-0.82924	-1.16580	-0.42627	-0.97821	-0.75661	0.28078	-0.06205	0.08573	0.96147	-0.56595	0.14901	2.38462	-0.44973	0.65728	-0.01447	0.15885	1.03816	0.35490	-0.52623	0.71289	-1.31699	0.34957	0.73447	-0.24107	-0.65435	0.64670	-1.59291	-0.49802	2.40877	0.87112	1.11500	-2.52819	1.36299	0.00950	-1.11492	1.00689	-0.05013	-0.68361	-0.70412
2.19544	0.72901	0.01664	0.45736	-0.03904	-1.34010	1.14596	0.29776	0.04542	1.55592	0.49167	0.55798	-0.89883	-0.24906	1.27811	0.99325	-0.42516	-0.47252	-1.47289	-0.22727	0.11444	1.20142	0.56560	0.33955	-0.34304	-0.21703	-0.68217	-0.78273	0.30798	0.39375	-0.94119	-0.20368	-0.82604	0.22932	1.53528	1.34321	-0.12451	-0.39827	-0.23445	-0.01169	-2.44074	1.76617	2.00923	-0.32135	-0.24058	-1.52096	0.49310	-0.29196	-0.09465	-0.30866	0.58464	1.16898	0.12055	0.92604	1.69398	0.38727	-1.22873	1.04161	-0.95820	1.52552	0.66765	0.25423	1.12498	-0.97758
1.48852	-0.37886	-0.86516	2.39878	-2.44840	2.38148	0.42551	-2.82916	-2.20821	-0.67779	0.10951	-1.52065	-0.32340	-0.14341	0.09575	-0.55097	-2.20956	1.76116	-1.62677	0.87548	2.61719	0.02669	-0.05281	-1.16669	0.87019	0.39836	0.32731	-2.10309	-0.56848	-1.08462	0.10560	0.21890	1.50173	-0.02627	-0.65434	-0.59116	-0.10550	-1.21315	0.08166	1.11257	-0.29791	1.00730	0.69564	-1.00049	2.08774	0.47512	-0.28417	0.23757	-0.23314	-0.38644	0.91324	-0.17677	0.47051	-0.47774	-0.64827	0.23501	-0.21042	0.15862	0.17016	-0.20768	0.80446	-1.82268	-1.66690	0.51793
-1.04896	-0.96094	-1.97405	1.36858	0.20882	-0.51316	0.67288	0.10890	-0.10984	-0.28200	2.91844	-0.41122	0.09976	0.08794	1.42139	1.08220	0.76288	-0.19049	-0.11767	0.56044	-1.08438	-1.49397	-1.07761	0.28325	1.24294	2.03291	-0.77620	0.36974	0.68040	-2.48792	-2.40925	-1.29741	-0.04784	-1.46565	0.64542	1.07314	-0.91626	-1.01593	-0.04251	-2.27466	1.44892	1.18445	-0.46063	0.33723	-1.06586	1.36245	-0.79844	0.66032	0.21168	-0.33744	-1.35240	-1.01217	-1.78315	2.25650	0.91277	-0.54546	2.14036	0.92609	0.98779	2.63561	-0.97272	0.16279	-2.04358	-1.38575
-0.14399	-1.07418	1.04904	-0.10449	-0.60013	-1.46324	-0.90858	0.45255	-1.15001	-0.21541	1.04734	-1.65428	1.46276	1.20207	2.67078	0.99032	0.99249	-0.73856	-0.72216	0.10755	-2.12028	-2.28023	-0.52551	1.10310	0.44073	0.54258	1.52098	-0.70546	0.30372	-2.32869	0.45191	0.89498	0.26508	0.80194	1.52516	1.26297	0.40847	0.30654	0.56751	0.89033	1.28796	-0.34454	-0.84413	0.13813	-0.16385	0.21542	1.73289	1.99600	1.14554	0.94966	-0.44788	0.85374	-0.12236	-1.64980	1.00431	-0.60960	0.39655	0.51168	3.21386	-1.06517	-0.50521	1.93772	-1.45727	-2.16094
0.63038	1.30538	-0.42713	0.05353	0.88956	-0.11522	2.10146	0.09816	-1.22877	-0.80479	-0.73494	0.26453	0.31221	0.33112	0.58796	-1.90970	-1.26243	0.07710	-1.01376	1.25052	-0.20142	0.69355	0.40944	-1.38286	1.15148	-1.07604	0.60709	0.76163	-0.94191	0.87329	1.62915	-0.48706	-0.79084	-0.49979	-0.38756	0.44348	-0.25813	-0.71427	0.54390	0.06915	0.94697	0.73765	1.00017	-1.80424	0.49726	1.03702	1.82891	-1.48142	0.21805	-0.55632	1.22846	-0.38999	1.90298	-1.06091	1.66480	0.24074	-0.08512	-1.14020	0.32934	-0.62406	-0.31793	0.19948	0.58211	-0.21079
-0.00206	0.54113	0.34153	1.56526	-1.04472	0.11976	-0.32953	-2.12854	-0.21787	-0.73462	0.39856	-0.31930	2.22921	0.61267	0.59029	-0.45423	0.41319	0.22041	0.21466	-0.64114	0.22598	-0.30160	-0.32272	-0.39014	1.72875	-0.95823	0.53605	1.14818	-0.01557	-0.36318	1.34047	2.36126	1.34799	-1.42750	-2.04693	1.02959	-0.55525	0.85654	-0.04159	-1.12799	0.34275	1.12869	0.05288	-0.67994	-0.48156	1.36623	-0.38585	-0.10782	-0.56804	-0.40653	0.70476	0.56842	0.77827	0.73689	0.54028	0.26001	0.27483	0.04522	-1.17274	0.35382	-0.36290	-0.20078	0.04302	-0.54999
-1.52111	-0.36682	0.91729	1.09563	-0.58021	-0.10699	-0.73422	-0.66527	2.07519	-0.84390	1.58818	-0.35503	1.76255	-0.62539	0.92438	0.88655	0.10585	-0.02454	0.04253	1.32314	-0.85006	-1.05776	-0.26118	0.83159	1.01717	0.41494	-1.26685	-2.02564	0.14496	-0.96043	-0.00268	-0.65981	-0.13210	-0.91757	0.15182	-0.48667	-0.28659	2.36448	0.70700	0.45990	0.64561	0.42032	0.52688	0.04696	-2.47531	-0.15160	-1.71715	0.75404	1.29627	0.13941	-0.83880	1.26301	-1.23574	0.51735	0.50222	0.57067	2.38944	-0.52203	-0.78446	-0.56519	-0.44340	-0.05116	0.31372	1.42558
0.27077	1.41821	0.32549	-0.85786	0.24516	-0.65208	-1.72480	-0.57417	-0.74682	0.98789	-1.17036	0.88032	-0.12657	-0.94260	-0.92355	-0.58810	-1.50622	-0.59589	0.16171	-3.09186	0.23053	0.50783	1.74240	-0.42010	1.79951	-0.60008	0.01463	-1.88789	0.39124	1.77311	-0.94355	-0.61156	1.88816	-0.57384	-1.48016	0.22612	1.70518	1.65108	1.42921	-0.43500	-3.41289	0.31385	0.01265	-0.56797	0.21329	-0.61895	0.82336	-0.85848	-2.36601	-2.88714	0.30592	0.43061	0.42578	1.15514	1.10588	-0.76534	0.61410	0.63912	-0.15136	-2.23290	1.29775	-0.72732	-0.14995	-0.20048
0.08786	-0.79397	-0.96761	0.71928	-0.43850	0.61730	-0.26938	-0.51504	-0.52990	-0.26196	1.21119	-0.46553	-0.10660	-0.77520	-0.42373	-0.04905	-0.15842	-0.74432	-1.77842	-0.43230	1.62453	1.66923	0.21470	-0.10956	-0.92950	0.61649	-1.27485	1.33357	-1.29410	-0.07612	0.97497	0.31377	0.08437	-1.17059	-0.14867	-0.22043	0.33231	-0.16725	-0.73098	-0.58111	-0.40898	1.14868	0.33598	0.48906	0.20435	-0.25988	1.86050	-0.55564	-0.00562	-0.40590	-0.56248	-0.62602	-0.40213	-0.00211	-0.45146	-2.04666	-0.26598	-1.33079	-1.99662	0.65740	1.19191	0.09864	0.85688	0.43955
0.72157	1.90916	1.23785	-0.15504	-0.27603	1.82350	0.67657	-2.14924	-0.77386	1.89443	-0.29314	-1.15026	0.14966	-0.30101	-0.86597	1.15422	-0.17878	1.75313	0.11062	0.16393	1.45042	0.49951	1.38639	-0.03011	1.73039	-0.43147	-0.22769	-0.02798	0.64041	-0.86635	0.90559	-1.52378	3.11230	2.32399	-2.76626	0.28480	0.11005	0.87349	1.79900	1.46843	0.82119	-1.41038	-1.05544	-1.58860	0.51055	0.11673	-0.19788	-0.34532	-0.90695	-1.17945	-0.10763	-0.18873	1.00132	1.52659	-0.13646	-0.61476	-0.08900	-1.90194	0.26955	1.27527	2.19155	-0.45863	0.45868	2.01971
